Date,Data
2021.8.17,7039.031851
2021.8.18,7041.738112
2021.8.19,7039.863987
2021.8.20,7041.398936
2021.8.21,7041.430246
2021.8.22,7038.814901
2021.8.23,7042.323144
2021.8.24,7041.848991
2021.8.25,7042.798853
2021.8.26,7040.367112
2021.8.27,7041.059104
2021.8.28,7042.576332
2021.8.29,7041.681529
2021.8.30,7048.91719
2021.8.31,7051.158899
2021.9.1,7052.317356
2021.9.2,7052.67938
2021.9.3,7055.019783
2021.9.4,7056.060342
2021.9.5,7056.974618
2021.9.6,7056.918958
2021.9.7,7058.337498
2021.9.8,7059.556675
2021.9.9,7059.374746
2021.9.10,7058.528374
2021.9.11,7060.435583
2021.9.12,7060.994359
2021.9.13,7064.183307
2021.9.14,7064.763976
2021.9.15,7064.209534
2021.9.16,7066.632735
2021.9.17,7069.656548
2021.9.18,7071.628038
2021.9.19,7073.255792
2021.9.20,7074.434597
2021.9.21,7075.709951
2021.9.22,7077.972246
2021.9.23,7077.637123
2021.9.24,7078.280782
2021.9.25,7079.68113
2021.9.26,7082.159035
2021.9.27,7077.933821
2021.9.28,7078.20864
2021.9.29,7079.063435
2021.9.30,7079.712231
2021.10.1,7079.895662
2021.10.2,7078.806393
2021.10.3,7093.125002
2021.10.4,7094.503918
2021.10.5,7096.796672
2021.10.6,7100.321447
2021.10.7,7098.954687
2021.10.8,7099.570383
2021.10.9,7100.294315
2021.10.10,7102.48516
2021.10.11,7106.088307
2021.10.12,7118.362471
2021.10.13,7119.355888
2021.10.14,7119.598807
2021.10.15,7119.069953
2021.10.16,7118.324616
2021.10.17,7120.356656
2021.10.18,7120.227929
2021.10.19,7117.440401
2021.10.20,7123.413193
2021.10.21,7122.604666
2021.10.22,7122.56234
2021.10.23,7125.266523
2021.10.24,7129.433387
2021.10.25,7133.949563
2021.10.26,7135.042568
2021.10.27,7135.261705
2021.10.28,7135.488964
2021.10.29,7134.549061
2021.10.30,7135.107056
2021.10.31,7138.387217
2021.11.1,7142.851998
2021.11.2,7147.610752
2021.11.3,7147.431397
2021.11.4,7146.254158
2021.11.5,7146.455333
2021.11.6,7147.300742
2021.11.7,7151.317191
2021.11.8,7148.974658
2021.11.9,7150.467764
2021.11.10,7154.980586
2021.11.11,7160.641965
2021.11.12,7168.025998
2021.11.13,7172.47141
2021.11.14,7177.376885
2021.11.15,7180.122033
2021.11.16,7184.18391
2021.11.17,7182.980284
2021.11.18,7183.620737
2021.11.19,7183.300997
2021.11.20,7180.776298
2021.11.21,7186.087883
2021.11.22,7189.394281
2021.11.23,7192.843843
2021.11.24,7192.813775
2021.11.25,7198.236206
2021.11.26,7190.774947
2021.11.27,7191.976605
2021.11.28,7191.2752
2021.11.29,7186.045944
2021.11.30,7183.734903
2021.12.1,7185.066784
2021.12.2,7181.093565
2021.12.3,6852.609601
2021.12.4,6658.591762
2021.12.5,6532.617908
2021.12.6,6530.492426
2021.12.7,6531.544815
2021.12.8,6532.915975
2021.12.9,6528.885419
2021.12.10,6526.950478
2021.12.11,6527.793002
2021.12.12,6527.79413
2021.12.13,6523.837822
2021.12.14,6529.765088
2021.12.15,6529.542417
2021.12.16,6532.729179
2021.12.17,6523.072937
2021.12.18,6523.196282
2021.12.19,6523.01279
2021.12.20,6523.458375
2021.12.21,6524.123805
2021.12.22,6525.216801
2021.12.23,6525.059059
2021.12.24,6525.186515
2021.12.25,6529.632467
2021.12.26,6531.48144
2021.12.27,6531.70914
2021.12.28,6531.891695
2021.12.29,6530.667709
2021.12.30,6534.093416
2021.12.31,6542.091525
2022.1.1,6545.629083
2022.1.2,6546.31687
2022.1.3,6545.965273
2022.1.4,6546.777778
2022.1.5,6548.493898
2022.1.6,6548.477151
2022.1.7,6548.837809
2022.1.8,6548.479328
2022.1.9,6550.328295
2022.1.10,6551.803307
2022.1.11,6554.470152
2022.1.12,6554.834413
2022.1.13,6543.086605
2022.1.14,6469.711971
2022.1.15,6456.24196
2022.1.16,6458.99351
2022.1.17,6458.954878
2022.1.18,6458.880076
2022.1.19,6458.151259
2022.1.20,6456.843106
2022.1.21,6457.821781
2022.1.22,6457.78278
2022.1.23,6453.967531
2022.1.24,6450.205525
2022.1.25,6447.921948
2022.1.26,6446.90497
2022.1.27,6446.320993
2022.1.28,6456.983234
2022.1.29,6454.869415
2022.1.30,6455.307822
2022.1.31,6454.864055
2022.2.1,6455.281214
2022.2.2,6457.599098
2022.2.3,6459.494517
2022.2.4,6458.149032
2022.2.5,6455.482527
2022.2.6,6454.680441
2022.2.7,6454.38203
2022.2.8,6456.415718
2022.2.9,6455.755954
2022.2.10,6454.839229
2022.2.11,6453.034952
2022.2.12,6452.405975
2022.2.13,6451.120702
2022.2.14,6449.436905
2022.2.15,6435.017783
2022.2.16,6435.1192
2022.2.17,6434.941197
2022.2.18,6434.225763
2022.2.19,6430.446801
2022.2.20,6417.008199
2022.2.21,6416.06883
2022.2.22,6417.255279
2022.2.23,6428.344668
2022.2.24,6425.968914
2022.2.25,6425.157529
2022.2.26,6424.879328
2022.2.27,6387.177107
2022.2.28,6386.637217
2022.3.1,6387.399941
2022.3.2,6389.641392
2022.3.3,6386.653992
2022.3.4,6383.115743
2022.3.5,6382.189933
2022.3.6,6380.879293
2022.3.7,6380.962642
2022.3.8,6378.394917
2022.3.9,6378.225355
2022.3.10,6378.175159
2022.3.11,6397.267032
2022.3.12,6395.449573
2022.3.13,6392.673206
2022.3.14,6390.382658
2022.3.15,6389.878023
2022.3.16,6391.778577
2022.3.17,6391.685117
2022.3.18,6391.756736
2022.3.19,6392.752479
2022.3.20,6392.746049
2022.3.21,6394.044545
2022.3.22,6396.314739
2022.3.23,6397.518468
2022.3.24,6398.494038
2022.3.25,6404.306143
2022.3.26,6404.519524
2022.3.27,6441.923077
2022.3.28,6440.679654
2022.3.29,6441.625881
2022.3.30,6441.656431
2022.3.31,6440.966724
2022.4.1,6441.253957
2022.4.2,6441.756122
2022.4.3,6442.174868
2022.4.4,6442.367662
2022.4.5,6447.844321
2022.4.6,6447.924486
2022.4.7,6448.502611
2022.4.8,6450.527965
2022.4.9,6451.454493
2022.4.10,6452.796497
2022.4.11,6453.517417
2022.4.12,6454.094883
2022.4.13,6454.103361
2022.4.14,6474.922835
2022.4.15,6476.153951
2022.4.16,6483.712728
2022.4.17,6483.759355
2022.4.18,6482.671013
2022.4.19,6482.350813
2022.4.20,6483.204702
2022.4.21,6483.198935
2022.4.22,6484.125135
2022.4.23,6483.937953
2022.4.24,6485.060839
2022.4.25,6484.090679
2022.4.26,6483.944685
2022.4.27,6485.735935
2022.4.28,6490.473889
2022.4.29,6492.417882
2022.4.30,6492.70085
2022.5.1,6499.792533
2022.5.2,6500.335978
2022.5.3,6501.005799
2022.5.4,6504.690925
2022.5.5,6506.058708
2022.5.6,6506.959745
2022.5.7,6507.391491
2022.5.8,6507.745676
2022.5.9,6509.890212
2022.5.10,6512.559426
2022.5.11,6524.508575
2022.5.12,6527.16761
2022.5.13,6530.39498
2022.5.14,6564.341501
2022.5.15,6566.148384
2022.5.16,6577.749009
2022.5.17,6578.548454
2022.5.18,6580.834811
2022.5.19,6585.112367
2022.5.20,6586.794626
2022.5.21,6589.239814
2022.5.22,6592.107802
2022.5.23,6595.069901
2022.5.24,6601.666516
2022.5.25,6605.79501
2022.5.26,6608.907772
2022.5.27,6613.485449
2022.5.28,6623.768223
2022.5.29,6629.817386
2022.5.30,6632.435841
2022.5.31,6635.672319
2022.6.1,6638.382165
2022.6.2,6640.502442
2022.6.3,6642.37537
2022.6.4,6643.330528
2022.6.5,6646.325513
2022.6.6,6650.425408
2022.6.7,6653.234466
2022.6.8,6654.090457
2022.6.9,6661.044682
2022.6.10,6664.280351
2022.6.11,6684.097992
2022.6.12,6729.389772
2022.6.13,6733.480786
2022.6.14,6740.375693
2022.6.15,6745.312771
2022.6.16,6758.412744
2022.6.17,6804.139974
2022.6.18,6808.027729
2022.6.19,6819.864227
2022.6.20,6825.753999
2022.6.21,6838.062866
2022.6.22,6847.88064
2022.6.23,6854.202307
2022.6.24,6860.403939
2022.6.25,6880.121763
2022.6.26,6887.781906
2022.6.27,6905.432201
2022.6.28,6912.091006
2022.6.29,6916.462908
2022.6.30,6920.04967
2022.7.1,6924.895856
2022.7.2,6942.468125
2022.7.3,6948.194357
2022.7.4,6952.658876
2022.7.5,6960.051314
2022.7.6,6966.972751
2022.7.7,6972.84754
2022.7.8,6980.695739
2022.7.9,6986.037937
2022.7.10,7004.201812
2022.7.11,7026.165445
2022.7.12,7030.508973
2022.7.13,7034.823419
2022.7.14,7040.025636
2022.7.15,7046.399919
2022.7.16,7052.117159
2022.7.17,7058.163212
2022.7.18,7095.796402
2022.7.19,7101.000951
2022.7.20,7104.756626
2022.7.21,7110.649653
2022.7.22,7113.423451
2022.7.23,7137.584408
2022.7.24,7143.52336
2022.7.25,7148.572
2022.7.26,7154.041752
2022.7.27,7167.215528
2022.7.28,7195.370838
2022.7.29,7203.568776
2022.7.30,7235.051229
2022.7.31,7245.39871
2022.8.1,7254.585505
2022.8.2,7267.213447
2022.8.3,7284.744203
2022.8.4,7296.497245
2022.8.5,7303.629441
2022.8.6,7312.874804
2022.8.7,7334.002098
2022.8.8,7345.057864
2022.8.9,7349.015255
2022.8.10,7366.964657
2022.8.11,7372.589435
2022.8.12,7377.574956
2022.8.13,7381.381563
2022.8.14,7385.553917
2022.8.15,7389.016469
2022.8.16,7395.733756
2022.8.17,7401.982022
2022.8.18,7411.789491
2022.8.19,7420.256814
2022.8.20,7425.983218
2022.8.21,7436.017231
2022.8.22,7440.122866
2022.8.23,7443.931971
2022.8.24,7446.559032
2022.8.25,7457.485601
2022.8.26,7463.422476
2022.8.27,7467.512456
2022.8.28,7470.787766
2022.8.29,7475.383693
2022.8.30,7481.314815
2022.8.31,7484.650549
2022.9.1,7492.704265
2022.9.2,7500.129819
2022.9.3,7532.881314
2022.9.4,7536.789231
2022.9.5,7651.09078
2022.9.6,7657.367847
2022.9.7,7662.17856
2022.9.8,7667.747566
2022.9.9,7671.435666
2022.9.10,7681.201976
2022.9.11,7685.786253
2022.9.12,7690.345638
2022.9.13,7695.341771
2022.9.14,7700.996745
2022.9.15,7707.005184
2022.9.16,7713.005394
2022.9.17,7717.704401
2022.9.18,7721.893836
2022.9.19,7726.758792
2022.9.20,7736.6535
2022.9.21,7742.892203
2022.9.22,7746.780865
2022.9.23,7749.996379
2022.9.24,7754.774425
2022.9.25,7764.302709
2022.9.26,7769.052785
2022.9.27,7772.244847
2022.9.28,7774.258679
2022.9.29,7777.483093
2022.9.30,7779.479686
2022.10.1,7783.113823
2022.10.2,7787.675831
2022.10.3,7790.515213
2022.10.4,7792.93939
2022.10.5,7800.997359
2022.10.6,7806.538231
2022.10.7,7811.216956
2022.10.8,7814.970789
2022.10.9,7818.923999
2022.10.10,7821.728039
2022.10.11,7823.506077
2022.10.12,7824.898725
2022.10.13,7826.810028
2022.10.14,7837.096232
2022.10.15,7847.114468
2022.10.16,7857.033327
2022.10.17,7856.786266
2022.10.18,7919.513588
2022.10.19,7922.029154
2022.10.20,7924.273738
2022.10.21,7926.732878
2022.10.22,7930.107774
2022.10.23,7934.353436
2022.10.24,7940.76426
2022.10.25,7942.983702
2022.10.26,7945.87655
2022.10.27,7946.830615
2022.10.28,7949.492464
2022.10.29,7951.551914
2022.10.30,7954.185027
2022.10.31,7956.689377
2022.11.1,7960.183385
2022.11.2,7961.851245
2022.11.3,7963.286574
2022.11.4,7965.081779
2022.11.5,7967.134278
2022.11.6,7970.296018
2022.11.7,7973.002267
2022.11.8,7974.318879
2022.11.9,7975.722824
2022.11.10,7977.756179
2022.11.11,7982.084488
2022.11.12,7981.615371
2022.11.13,7985.744314
2022.11.14,7988.745149
2022.11.15,7990.080483
2022.11.16,7990.507586
2022.11.17,7990.939786
2022.11.18,7986.237103
2022.11.19,7985.618577
2022.11.20,7982.462487
2022.11.21,7981.092705
2022.11.22,7979.853386
2022.11.23,8012.314726
2022.11.24,8011.065906
2022.11.25,8008.477806
2022.11.26,8005.14679
2022.11.27,7999.068909
2022.11.28,7990.027087
2022.11.29,7986.91071
2022.11.30,7983.512698
2022.12.1,7976.845902
2022.12.2,7970.270941
2022.12.3,7963.771319
2022.12.4,7953.538086
2022.12.5,7940.493452
2022.12.6,7918.994132
2022.12.7,7896.567038
2022.12.8,7881.366053
2022.12.9,7871.514345
2022.12.10,7854.784925
2022.12.11,7789.700341
2022.12.12,7773.228388
2022.12.13,7726.834992
2022.12.14,7706.540851
2022.12.15,7679.178059
2022.12.16,7655.557335
2022.12.17,7637.849702
2022.12.18,7615.856329
2022.12.19,7595.413074
2022.12.20,7575.981853
2022.12.21,7553.646519
2022.12.22,7530.53089
2022.12.23,7515.136837
2022.12.24,7498.017021
2022.12.25,7481.218609
2022.12.26,7466.021429
2022.12.27,7447.345106
2022.12.28,7433.115546
2022.12.29,7424.451878
2022.12.30,7377.696781
2022.12.31,7365.75257
2023.1.1,7340.853679
2023.1.2,7322.407225
2023.1.3,7308.076916
2023.1.4,7296.434981
2023.1.5,7257.137122
2023.1.6,7025.15117
2023.1.7,7016.780518
2023.1.8,7002.675119
2023.1.9,6994.134263
2023.1.10,6979.884864
2023.1.11,6963.119967
2023.1.12,6953.705715
2023.1.13,6944.449885
2023.1.14,6935.653689
2023.1.15,6928.98174
2023.1.16,6900.353344
2023.1.17,6907.728351
2023.1.18,6902.310299
2023.1.19,6892.430831
2023.1.20,6886.525006
2023.1.21,6881.404443
2023.1.22,6874.405456
2023.1.23,6872.393237
2023.1.24,6866.931922
2023.1.25,6859.670813
2023.1.26,6854.700929
2023.1.27,6851.301813
2023.1.28,6839.883522
2023.1.29,6835.833854
2023.1.30,6835.415186
2023.1.31,6830.038925
2023.2.1,6828.456887
2023.2.2,6827.842258
2023.2.3,6827.002644
2023.2.4,6826.900136
2023.2.5,6831.165663
2023.2.6,6831.210231
2023.2.7,6824.879897
2023.2.8,6826.129639
2023.2.9,6832.228882
2023.2.10,6833.890464
2023.2.11,6835.007457
2023.2.12,6833.971464
2023.2.13,6834.444463
2023.2.14,6833.803441
2023.2.15,6827.679321
2023.2.16,6826.08721
2023.2.17,6826.149253
2023.2.18,6826.82589
2023.2.19,6824.706431
2023.2.20,6825.839243
2023.2.21,6820.406168
2023.2.22,6848.215722
2023.2.23,6850.055508
2023.2.24,6847.57884
2023.2.25,6844.970981
2023.2.26,6843.765865
2023.2.27,6838.009361
2023.2.28,6833.064735
2023.3.1,6831.122059
2023.3.2,6830.748062
2023.3.3,6817.974644
2023.3.4,6814.470045
2023.3.5,6814.047613
2023.3.6,6814.848621
2023.3.7,6812.10092
2023.3.8,6809.438081
2023.3.9,6806.483263
2023.3.10,6805.145883
2023.3.11,6803.449853
2023.3.12,6796.520085
2023.3.13,6773.007679
2023.3.14,6764.862024
2023.3.15,6759.485451
2023.3.16,6755.726126
2023.3.17,6736.213472
2023.3.18,6732.831985
2023.3.19,6729.039964
2023.3.20,6724.674505
2023.3.21,6721.591404
2023.3.22,6719.825429
2023.3.23,6717.770343
2023.3.24,6716.472856
2023.3.25,6713.87744
2023.3.26,6713.315924
2023.3.27,6712.270999
2023.3.28,6710.752303
2023.3.29,6710.099861
2023.3.30,6709.409993
2023.3.31,6707.171558
2023.4.1,6706.82321
2023.4.2,6706.345711
2023.4.3,6705.724696
2023.4.4,6705.479763
2023.4.5,6706.124996
2023.4.6,6706.240348
2023.4.7,6706.370591
2023.4.8,6706.609945
2023.4.9,6706.564182
2023.4.10,6706.85026
2023.4.11,6705.129716
2023.4.12,6704.235622
2023.4.13,6703.268747
2023.4.14,6702.995597
2023.4.15,6702.335904
2023.4.16,6701.60606
2023.4.17,6701.066889
2023.4.18,6700.659116
2023.4.19,6692.400261
2023.4.20,6687.678765
2023.4.21,6686.581049
2023.4.22,6683.928482
2023.4.23,6678.972349
2023.4.24,6675.854914
2023.4.25,6675.652162
2023.4.26,6674.603301
2023.4.27,6676.209139
2023.4.28,6673.641403
2023.4.29,6676.074743
2023.4.30,6680.866537
2023.5.1,6681.403069
2023.5.2,6681.653242
2023.5.3,6682.539343
2023.5.4,6682.538263
2023.5.5,6684.741366
2023.5.6,6686.804117
2023.5.7,6690.771728
2023.5.8,6700.032953
2023.5.9,6702.383072
2023.5.10,6710.423902
2023.5.11,6715.292589
2023.5.12,6716.627119
2023.5.13,6719.021388
2023.5.14,6722.065078
2023.5.15,6746.063837
2023.5.16,6724.796335
2023.5.17,6725.100378
2023.5.18,6729.042345
2023.5.19,6731.090809
2023.5.20,6733.258777
2023.5.21,6733.402659
2023.5.22,6733.512037
2023.5.23,6734.181401
2023.5.24,6738.910999
2023.5.25,6736.531532
2023.5.26,6738.007528
2023.5.27,6739.108424
2023.5.28,6740.815222
2023.5.29,6742.342483
2023.5.30,6743.317354
2023.5.31,6745.314163
2023.6.1,6754.263172
2023.6.2,6757.10724
2023.6.3,6760.022623
2023.6.4,6762.19815
2023.6.5,6765.836939
2023.6.6,6768.121008
2023.6.7,6769.019327
2023.6.8,6773.636852
2023.6.9,6777.608727
2023.6.10,6779.936523
2023.6.11,6783.397561
2023.6.12,6785.290502
2023.6.13,6789.24354
2023.6.14,6790.014339
2023.6.15,6792.620541
2023.6.16,6793.958852
2023.6.17,6797.326137
2023.6.18,6796.479178
2023.6.19,6797.754062
2023.6.20,6801.117414
2023.6.21,6804.5054
2023.6.22,6806.075544
2023.6.23,6815.016371
2023.6.24,6817.695098
2023.6.25,6822.239164
2023.6.26,6824.627188
2023.6.27,6825.954312
2023.6.28,6828.577786
2023.6.29,6830.161033
2023.6.30,6830.854767
2023.7.1,6855.706675
2023.7.2,6859.559435
2023.7.3,6861.466438
2023.7.4,6862.328639
2023.7.5,6863.776632
2023.7.6,6865.902778
2023.7.7,6867.40826
2023.7.8,6880.363286
2023.7.9,6884.517242
2023.7.10,6886.19923
2023.7.11,6879.073078
2023.7.12,6882.02642
2023.7.13,6890.571563
2023.7.14,6893.260025
2023.7.15,6894.844341
2023.7.16,6895.999437
2023.7.17,6897.274883
2023.7.18,6898.240361
2023.7.19,6899.178
2023.7.20,6899.6144
2023.7.21,6899.794978
2023.7.22,6901.225198
2023.7.23,6901.545907
2023.7.24,6901.742873
2023.7.25,6903.77884
2023.7.26,6904.377531
2023.7.27,6909.858106
2023.7.28,6912.872764
2023.7.29,6914.674357
2023.7.30,6919.838709
2023.7.31,6927.673042
2023.8.1,6929.960603
2023.8.2,6932.254695
2023.8.3,6935.53205
2023.8.4,6937.905523
2023.8.5,6940.105596
2023.8.6,6959.226754
2023.8.7,6983.644825
2023.8.8,6994.143328
2023.8.9,7000.650325
2023.8.10,7006.176289
2023.8.11,7014.572292
2023.8.12,7018.840659
2023.8.13,7022.755839
2023.8.14,7028.364567
2023.8.15,7033.703891
2023.8.16,7046.372273
2023.8.17,7057.63102
2023.8.18,7062.072938
2023.8.19,7066.630895
2023.8.20,7070.626764
2023.8.21,7083.378703
2023.8.22,7087.690722
2023.8.23,7091.210816
2023.8.24,7099.660761
2023.8.25,7104.529231
2023.8.26,7112.744137
2023.8.27,7125.505731
2023.8.28,7128.447983
2023.8.29,7130.723065
2023.8.30,7134.095309
2023.8.31,7149.788349
2023.9.1,7161.214838
2023.9.2,7172.296967
2023.9.3,7176.087575
2023.9.4,7191.838177
2023.9.5,7196.371464
2023.9.6,7198.469423
2023.9.7,7200.94166
2023.9.8,7203.049531
2023.9.9,7205.716594
2023.9.10,7208.494432
2023.9.11,7210.308962
2023.9.12,7211.642388
2023.9.13,7218.182308
2023.9.14,7229.953341
2023.9.15,7237.39388
2023.9.16,7242.14087
2023.9.17,7245.787405
2023.9.18,7248.934731
2023.9.19,7250.999866
2023.9.20,7253.773913
2023.9.21,7256.562624
2023.9.22,7258.320859
2023.9.23,7260.372504
2023.9.24,7262.257745
2023.9.25,7266.353852
2023.9.26,7269.418725
2023.9.27,7271.358426
2023.9.28,7277.393732
2023.9.29,7282.535546
2023.9.30,7284.921252
2023.10.1,7289.344762
2023.10.2,7297.57732
2023.10.3,7300.343728
2023.10.4,7302.623667
2023.10.5,7304.993226
2023.10.6,7309.217189
2023.10.7,7309.675001
2023.10.8,7312.166098
2023.10.9,7315.70188
2023.10.10,7317.839374
2023.10.11,7319.541619
2023.10.12,7322.536924
2023.10.13,7325.602444
2023.10.14,7317.130595
2023.10.15,7319.706607
2023.10.16,7324.259213
2023.10.17,7327.43633
2023.10.18,7331.020444
2023.10.19,7336.931839
2023.10.20,7341.867152
2023.10.21,7351.684155
2023.10.22,7372.016332
2023.10.23,7382.406049
2023.10.24,7390.258995
2023.10.25,7393.764952
2023.10.26,7400.107684
2023.10.27,7413.223503
2023.10.28,7431.038003
2023.10.29,7457.914963
2023.10.30,7464.504125
2023.10.31,7470.932354
2023.11.1,7466.85755
2023.11.2,7483.880094
2023.11.3,7688.995594
2023.11.4,7703.420066
2023.11.5,7729.401527
2023.11.6,7742.857571
2023.11.7,7758.51303
2023.11.8,7774.301725
2023.11.9,7784.639977
2023.11.10,7790.629306
2023.11.11,7802.5243
2023.11.12,7817.348014
2023.11.13,7829.755277
2023.11.14,7842.611587
2023.11.15,7850.973012
2023.11.16,7861.63185
2023.11.17,7883.539704
2023.11.18,7904.788814
2023.11.19,7924.01273
2023.11.20,7952.722842
2023.11.21,7969.063711
2023.11.22,7995.818829
2023.11.23,8005.033837
2023.11.24,8062.899864
2023.11.25,8080.487088
2023.11.26,8110.587201
2023.11.27,8133.02654
2023.11.28,8149.373867
2023.11.29,8164.895465
2023.11.30,8189.788653
2023.12.1,8240.486613
2023.12.2,8265.930132
2023.12.3,8345.545039
2023.12.4,8698.632391
2023.12.5,9043.599515
2023.12.6,9070.112704
2023.12.7,9090.012208
2023.12.8,9113.601416
2023.12.9,9142.271683
2023.12.10,9163.168854
2023.12.11,9176.186533
2023.12.12,9217.519517
2023.12.13,9532.223035
2023.12.14,9549.231393
2023.12.15,9582.407995
2023.12.16,9627.362668
2023.12.17,9727.60834
2023.12.18,9824.935835
2023.12.19,9879.613109
2023.12.20,9913.026342
2023.12.21,9990.816245
2023.12.22,10132.94492
2023.12.23,10275.86404
2023.12.24,10312.3254
2023.12.25,10330.08884
2023.12.26,10361.76078
2023.12.27,10478.58671
2023.12.28,11460.06918
2023.12.29,11488.69763
2023.12.30,11538.85723
2023.12.31,11589.40838
2024.1.1,11619.48866
2024.1.2,11687.28348
2024.1.3,11788.18667
2024.1.4,11911.70152
2024.1.5,11988.72271
2024.1.6,12066.83963
2024.1.7,12241.09075
2024.1.8,12502.87898
2024.1.9,12882.80221
2024.1.10,13019.3666
2024.1.11,13142.953
2024.1.12,13239.67191
2024.1.13,13325.88232
2024.1.14,13978.50319
2024.1.15,14275.52225
2024.1.16,14238.61072
2024.1.17,14152.3473
2024.1.18,14214.41357
2024.1.19,14393.63208
2024.1.20,14477.06521
2024.1.21,14504.69886
2024.1.22,14431.18623
2024.1.23,14412.31139
2024.1.24,14449.45499
2024.1.25,14416.17208
2024.1.26,14412.92694
2024.1.27,14463.59881
2024.1.28,14512.34615
2024.1.29,14543.48442
2024.1.30,14588.85651
2024.1.31,14651.43471
2024.2.1,14665.0476
2024.2.2,14670.81697
2024.2.3,14760.36394
2024.2.4,14830.48136
2024.2.5,15020.74066
2024.2.6,15101.91314
2024.2.7,15125.27349
2024.2.8,15202.16967
2024.2.9,15422.02029
2024.2.10,15732.56857
2024.2.11,15933.96503
2024.2.12,16376.82207
2024.2.13,16403.61159
2024.2.14,16465.93103
2024.2.15,16602.20722
2024.2.16,16644.20939
2024.2.17,16775.63407
2024.2.18,17147.55394
2024.2.19,17278.33521
2024.2.20,17872.53248
2024.2.21,17994.13463
2024.2.22,18131.36494
2024.2.23,18818.91167
2024.2.24,19111.88652
2024.2.25,19366.99056
2024.2.26,19506.02749
2024.2.27,19786.25687
2024.2.28,19817.82084
2024.2.29,19816.73999
2024.3.1,19794.56237
2024.3.2,19837.97907
2024.3.3,19901.47947
2024.3.4,20262.32947
2024.3.5,20278.76888
2024.3.6,20270.47264
2024.3.7,20396.4043
2024.3.8,20385.37818
2024.3.9,20438.16622
2024.3.10,20997.14517
2024.3.11,21365.05765
2024.3.12,21400.52796
2024.3.13,21566.06908
2024.3.14,21583.21365
2024.3.15,22336.98129
2024.3.16,22547.32203
2024.3.17,22622.28379
2024.3.18,22609.46499
2024.3.19,22624.99102
2024.3.20,22620.9883
2024.3.21,22614.51134
2024.3.22,22798.1086
2024.3.23,23292.49025
2024.3.24,23425.64583
2024.3.25,23456.54678
2024.3.26,23759.50755
2024.3.27,23773.0424
2024.3.28,23862.9745
2024.3.29,23959.57064
2024.3.30,24006.89117
2024.3.31,24175.52876
2024.4.1,24207.95173
2024.4.2,24216.75962
2024.4.3,24256.15224
2024.4.4,24309.78698
2024.4.5,24521.34674
2024.4.6,24581.06912
2024.4.7,24654.15424
2024.4.8,24707.25201
2024.4.9,25032.61355
2024.4.10,25157.6808
2024.4.11,25275.74861
2024.4.12,25324.74979
2024.4.13,25573.56857
2024.4.14,25700.0004
2024.4.15,25721.64083
2024.4.16,25718.40246
2024.4.17,25793.57396
2024.4.18,25791.24559
2024.4.19,25842.85221
2024.4.20,25888.20885
2024.4.21,25924.62754
2024.4.22,26140.55328
2024.4.23,26255.96107
2024.4.24,26501.40296
2024.4.25,26568.42817
2024.4.26,26766.03536
2024.4.27,26834.79161
2024.4.28,26867.92238
2024.4.29,26949.65871
2024.4.30,26968.21351
2024.5.1,26978.68681
2024.5.2,27051.3743
2024.5.3,27269.12013
2024.5.4,27318.55953
2024.5.5,27356.36856
2024.5.6,27924.25862
2024.5.7,28080.90941
2024.5.8,28118.9106
2024.5.9,28170.06625
2024.5.10,28220.67388
2024.5.11,28506.68347
2024.5.12,28576.91684
2024.5.13,28625.03168
2024.5.14,28659.25149
2024.5.15,28691.59779
2024.5.16,28707.44715
2024.5.17,28750.83659
2024.5.18,28875.56279
2024.5.19,29045.81265
2024.5.20,29079.23348
2024.5.21,29097.57088
2024.5.22,29113.56194
2024.5.23,29142.98953
2024.5.24,29184.18123
2024.5.25,29200.06733
2024.5.26,29215.60706
2024.5.27,29281.78159
2024.5.28,29334.12034
2024.5.29,29337.52539
2024.5.30,29348.50096
2024.5.31,29359.69727
2024.6.1,29373.23239
2024.6.2,29401.34465
2024.6.3,29404.97279
2024.6.4,29420.53438
2024.6.5,29436.70526
2024.6.6,29451.25354
2024.6.7,29460.88055
2024.6.8,29490.28145
2024.6.9,29510.21624
2024.6.10,29525.47713
2024.6.11,29498.60891
2024.6.12,29493.2611
2024.6.13,29512.96269
2024.6.14,29550.49951
2024.6.15,29571.15861
2024.6.16,29599.71656
2024.6.17,29626.80289
2024.6.18,29647.32635
2024.6.19,29658.59459
2024.6.20,29673.69369
2024.6.21,29688.11417
2024.6.22,29741.39419
2024.6.23,29766.31582
2024.6.24,29774.93173
2024.6.25,29783.22151
2024.6.26,29818.50616
2024.6.27,29880.78109
2024.6.28,29891.84103
2024.6.29,29920.86208
2024.6.30,29935.39916
2024.7.1,29948.89044
2024.7.2,29958.95785
2024.7.3,29968.67102
2024.7.4,29994.80453
2024.7.5,30016.75252
2024.7.6,30029.29853
2024.7.7,30043.40737
2024.7.8,30050.93192
2024.7.9,30107.97581
2024.7.10,30174.31688
2024.7.11,30186.18341
2024.7.12,30198.17199
2024.7.13,30211.07206
2024.7.14,30221.61911
2024.7.15,30227.17616
2024.7.16,30237.90058
2024.7.17,30244.89085
2024.7.18,30256.8008
2024.7.19,30272.94754
2024.7.20,30284.0595
2024.7.21,30288.61016
2024.7.22,30459.94459
2024.7.23,30482.64584
2024.7.24,30493.93757
2024.7.25,30587.6228
2024.7.26,30611.19167
2024.7.27,30786.51508
