Date,Data
2018.1.11,18527481572
2018.1.12,17087521864
2018.1.13,16501289114
2018.1.14,17165770555
2018.1.15,16612036021
2018.1.16,17608758182
2018.1.17,18494733436
2018.1.18,19159214877
2018.1.19,18273239623
2018.1.20,19712949411
2018.1.21,20709671572
2018.1.22,18494733436
2018.1.23,19602202504
2018.1.24,19491455597
2018.1.25,20445148565
2018.1.26,20056949541
2018.1.27,20315748890
2018.1.28,20445148565
2018.1.29,19151151820
2018.1.30,21609745635
2018.1.31,15139761912
2018.2.1,20703947914
2018.2.2,21739145309
2018.2.3,20445148565
2018.2.4,23033142054
2018.2.5,23938939775
2018.2.6,24293141319
2018.2.7,20149017212
2018.2.8,18720008899
2018.2.9,19291612224
2018.2.10,20434818874
2018.2.11,21578025525
2018.2.12,23721537994
2018.2.13,23435736332
2018.2.14,25579248801
2018.2.15,18720008899
2018.2.16,22435430513
2018.2.17,21292223862
2018.2.18,23149934669
2018.2.19,23149934669
2018.2.20,21079198666
2018.2.21,25265138827
2018.2.22,22275181569
2018.2.23,22125683706
2018.2.24,21677190118
2018.2.25,25564134552
2018.2.26,21079198666
2018.2.27,23919658061
2018.2.28,23172168746
2018.3.1,24667147375
2018.3.2,23321666609
2018.3.3,26909615318
2018.3.4,22125683706
2018.3.5,24372959731
2018.3.6,25517998108
2018.3.7,25681575019
2018.3.8,26499459573
2018.3.9,23882228998
2018.3.10,22900767532
2018.3.11,25027267375
2018.3.12,26335882662
2018.3.13,25845151929
2018.3.14,23555075176
2018.3.15,23555075176
2018.3.16,25517998108
2018.3.17,24372959731
2018.3.18,25990711296
2018.3.19,26679206960
2018.3.20,21859737316
2018.3.21,26162835212
2018.3.22,24613719969
2018.3.23,22892480811
2018.3.24,26851330876
2018.3.25,23236728642
2018.3.26,25818587381
2018.3.27,26162835212
2018.3.28,23236728642
2018.3.29,26162835212
2018.3.30,27884074371
2018.3.31,22031861231
2018.4.1,28274794217
2018.4.2,27227579616
2018.4.3,28449329984
2018.4.4,25656757715
2018.4.5,27227579616
2018.4.6,24085935814
2018.4.7,31416438019
2018.4.8,28100258450
2018.4.9,25656757715
2018.4.10,28623865750
2018.4.11,28100258450
2018.4.12,26878508083
2018.4.13,28798401517
2018.4.14,26146926519
2018.4.15,31109116954
2018.4.16,26910340432
2018.4.17,30918263476
2018.4.18,30536556519
2018.4.19,33971919127
2018.4.20,26146926519
2018.4.21,30345703041
2018.4.22,30536556519
2018.4.23,29200582171
2018.4.24,30345703041
2018.4.25,23474977824
2018.4.26,26910340432
2018.4.27,28391145889
2018.4.28,25592018830
2018.4.29,31590148243
2018.4.30,30990335302
2018.5.1,31590148243
2018.5.2,27991270595
2018.5.3,30190584713
2018.5.4,27591395301
2018.5.5,32189961184
2018.5.6,27391457654
2018.5.7,29990647066
2018.5.8,27791332948
2018.5.9,31990023537
2018.5.10,30790397655
2018.5.11,26161151169
2018.5.12,33988897188
2018.5.13,30487010811
2018.5.14,27191117751
2018.5.15,30075024179
2018.5.16,36872803616
2018.5.17,27191117751
2018.5.18,30487010811
2018.5.19,31722970709
2018.5.20,29663037546
2018.5.21,32340950658
2018.5.22,31104990760
2018.5.23,33370917239
2018.5.24,30616246318
2018.5.25,37681533930
2018.5.26,34684139186
2018.5.27,35112338435
2018.5.28,33399541438
2018.5.29,29759847820
2018.5.30,37253334681
2018.5.31,36396936183
2018.6.1,35540537684
2018.6.2,32543142940
2018.6.3,34898238810
2018.6.4,39180231303
2018.6.5,42980660103
2018.6.6,36103754487
2018.6.7,35121339399
2018.6.8,35612546943
2018.6.9,35121339399
2018.6.10,31191679047
2018.6.11,34384528083
2018.6.12,35612546943
2018.6.13,35121339399
2018.6.14,37577377119
2018.6.15,37577377119
2018.6.16,40770226155
2018.6.17,38559792207
2018.6.18,40279018611
2018.6.19,39122596141
2018.6.20,39122596141
2018.6.21,42908653832
2018.6.22,38112980756
2018.6.23,40384615371
2018.6.24,43161057678
2018.6.25,39627403833
2018.6.26,36850961526
2018.6.27,30540865374
2018.6.28,39627403833
2018.6.29,38112980756
2018.6.30,35588942296
2018.7.1,37103365372
2018.7.2,37594816256
2018.7.3,30929068693
2018.7.4,35728406939
2018.7.5,36528296646
2018.7.6,42660784404
2018.7.7,41594264794
2018.7.8,42127524599
2018.7.9,36261666744
2018.7.10,39727855477
2018.7.11,35995036841
2018.7.12,37594816256
2018.7.13,38128076061
2018.7.14,35461777036
2018.7.15,35461777036
2018.7.16,31995588303
2018.7.17,40931868492
2018.7.18,44793365519
2018.7.19,44021066114
2018.7.20,39644702816
2018.7.21,35268339518
2018.7.22,46852830600
2018.7.23,42733900438
2018.7.24,40931868492
2018.7.25,45565664925
2018.7.26,42476467303
2018.7.27,42991333573
2018.7.28,37327804599
2018.7.29,50277183101
2018.7.30,39630250209
2018.7.31,43474975975
2018.8.1,44362220383
2018.8.2,45249464791
2018.8.3,49094190557
2018.8.4,52051671916
2018.8.5,47319701742
2018.8.6,38743005801
2018.8.7,44657968519
2018.8.8,46432457334
2018.8.9,44066472247
2018.8.10,52051671916
2018.8.11,53994493055
2018.8.12,49230273079
2018.8.13,47642199754
2018.8.14,43195594444
2018.8.15,51135961070
2018.8.16,50183117075
2018.8.17,48277429084
2018.8.18,50818346405
2018.8.19,46054126429
2018.8.20,47642199754
2018.8.21,47006970424
2018.8.22,50818346405
2018.8.23,47324585089
2018.8.24,48824180026
2018.8.25,45145645914
2018.8.26,57853309209
2018.8.27,61866255512
2018.8.28,51165065370
2018.8.29,46483294682
2018.8.30,51499477562
2018.8.31,51833889754
2018.9.1,50496240986
2018.9.2,48155355642
2018.9.3,48155355642
2018.9.4,42135936187
2018.9.5,44142409339
2018.9.6,50161828794
2018.9.7,53036795528
2018.9.8,52338942955
2018.9.9,56874984678
2018.9.10,47105048659
2018.9.11,49198606378
2018.9.12,58619616109
2018.9.13,51641090382
2018.9.14,46058269800
2018.9.15,48849680091
2018.9.16,48500753805
2018.9.17,47105048659
2018.9.18,49547532664
2018.9.19,54432500673
2018.9.20,54756137203
2018.9.21,51200543878
2018.9.22,55111696535
2018.9.23,53333899873
2018.9.24,52622781208
2018.9.25,60089527190
2018.9.26,49422747215
2018.9.27,50844984545
2018.9.28,54756137203
2018.9.29,54045018538
2018.9.30,57956171195
2018.10.1,56178374533
2018.10.2,48711628550
2018.10.3,51556103210
2018.10.4,55588275238
2018.10.5,48176505206
2018.10.6,46323562698
2018.10.7,52623567225
2018.10.8,50029447714
2018.10.9,48176505206
2018.10.10,53364744228
2018.10.11,58923571752
2018.10.12,48917682209
2018.10.13,52252978724
2018.10.14,42247089181
2018.10.15,60035337257
2018.10.16,50029447714
2018.10.17,51141213219
2018.10.18,49274490483
2018.10.19,50702736583
2018.10.20,51059798109
2018.10.21,49274490483
2018.10.22,55344536412
2018.10.23,54987474886
2018.10.24,40347952352
2018.10.25,48917428957
2018.10.26,51059798109
2018.10.27,48560367432
2018.10.28,49988613533
2018.10.29,52130982684
2018.10.30,54987474886
2018.10.31,58201028613
2018.11.1,54999360852
2018.11.2,51070835077
2018.11.3,57499331800
2018.11.4,43928060940
2018.11.5,51427973784
2018.11.6,45713754474
2018.11.7,46428031888
2018.11.8,43213783526
2018.11.9,45356615767
2018.11.10,46785170595
2018.11.11,52142251197
2018.11.12,49999418956
2018.11.13,42856644820
2018.11.14,48213725422
2018.11.15,45356615767
2018.11.16,41672924129
2018.11.17,47956936498
2018.11.18,40680711650
2018.11.19,41672924129
2018.11.20,43657349087
2018.11.21,34727436774
2018.11.22,40349974157
2018.11.23,41342186636
2018.11.24,47295461511
2018.11.25,42003661622
2018.11.26,36711861733
2018.11.27,43326611594
2018.11.28,39027024184
2018.11.29,34727436774
2018.11.30,33404486802
2018.12.1,41011449143
2018.12.2,37704074212
2018.12.3,31998005400
2018.12.4,38734427590
2018.12.5,36488953527
2018.12.6,37892374816
2018.12.7,31998005400
2018.12.8,35646900753
2018.12.9,35927585011
2018.12.10,34804847979
2018.12.11,35085532237
2018.12.12,33682110948
2018.12.13,36769637785
2018.12.14,40979901653
2018.12.15,41821954427
2018.12.16,32278689658
2018.12.17,44909481264
2018.12.18,32491732535
2018.12.19,37822407404
2018.12.20,34268624158
2018.12.21,35537832460
2018.12.22,44422290575
2018.12.23,44676132235
2018.12.24,38583932385
2018.12.25,40360824008
2018.12.26,39853140687
2018.12.27,44168448914
2018.12.28,42391557291
2018.12.29,35030149139
2018.12.30,44676132235
2018.12.31,43291796761
2019.1.1,41615985273
2019.1.2,42174589103
2019.1.3,43291796761
2019.1.4,41615985273
2019.1.5,45526212078
2019.1.6,39381569957
2019.1.7,39381569957
2019.1.8,47202023565
2019.1.9,45805513992
2019.1.10,43571098675
2019.1.11,41336683359
2019.1.12,38543664213
2019.1.13,38264362298
2019.1.14,43581703059
2019.1.15,38609293985
2019.1.16,38901788636
2019.1.17,37146820728
2019.1.18,40364261893
2019.1.19,38901788636
2019.1.20,45921660270
2019.1.21,43874197710
2019.1.22,38024304682
2019.1.23,42704219104
2019.1.24,47384133527
2019.1.25,40364261893
2019.1.26,43874197710
2019.1.27,40071767242
2019.1.28,41912019833
2019.1.29,42201068245
2019.1.30,39310584119
2019.1.31,44802503959
2019.2.1,45669649197
2019.2.2,41622971420
2019.2.3,39888680944
2019.2.4,42490116658
2019.2.5,42490116658
2019.2.6,47403939673
2019.2.7,50294423799
2019.2.8,47114891260
2019.2.9,43357261896
2019.2.10,42184762964
2019.2.11,43691361641
2019.2.12,38568926138
2019.2.13,46101919525
2019.2.14,42486082699
2019.2.15,38267606403
2019.2.16,45197960318
2019.2.17,47909837937
2019.2.18,46704558996
2019.2.19,47005878731
2019.2.20,39171565609
2019.2.21,35857048519
2019.2.22,48813797144
2019.2.23,43088722170
2019.2.24,41351135288
2019.2.25,43162133914
2019.2.26,48595129791
2019.2.27,42558467705
2019.2.28,45274965644
2019.3.1,48896962895
2019.3.2,39841969766
2019.3.3,44067633227
2019.3.4,41351135288
2019.3.5,44973132539
2019.3.6,38634637349
2019.3.7,42860300809
2019.3.8,44067633227
2019.3.9,41652968392
2019.3.10,41029327945
2019.3.11,42839445354
2019.3.12,43141131589
2019.3.13,40727641710
2019.3.14,46761366408
2019.3.15,46157993938
2019.3.16,49174856287
2019.3.17,44046190294
2019.3.18,48571483817
2019.3.19,52493404871
2019.3.20,48571483817
2019.3.21,43141131589
2019.3.22,48571483817
2019.3.23,43744504059
2019.3.24,47567250844
2019.3.25,46933020833
2019.3.26,42493410754
2019.3.27,47250135839
2019.3.28,46298790822
2019.3.29,46615905827
2019.3.30,44078985782
2019.3.31,44078985782
2019.4.1,43127640765
2019.4.2,49787055884
2019.4.3,45030330799
2019.4.4,44396100788
2019.4.5,50104170889
2019.4.6,44174051650
2019.4.7,44809649515
2019.4.8,47034242044
2019.4.9,41949459120
2019.4.10,47034242044
2019.4.11,49894432439
2019.4.12,47987638842
2019.4.13,42902855919
2019.4.14,38771469793
2019.4.15,46080845246
2019.4.16,46080845246
2019.4.17,43856252717
2019.4.18,47352040977
2019.4.19,48305437775
2019.4.20,41631660188
2019.4.21,51161359685
2019.4.22,42318655542
2019.4.23,36634060021
2019.4.24,51477170547
2019.4.25,45160953302
2019.4.26,47687440200
2019.4.27,43266088128
2019.4.28,51477170547
2019.4.29,51477170547
2019.4.30,44213520715
2019.5.1,54003657445
2019.5.2,58109198654
2019.5.3,48003251062
2019.5.4,43978000711
2019.5.5,42978500695
2019.5.6,50308167480
2019.5.7,42312167351
2019.5.8,50641334152
2019.5.9,49975000808
2019.5.10,41645834007
2019.5.11,43311667367
2019.5.12,52640334185
2019.5.13,55638834233
2019.5.14,50641334152
2019.5.15,49641834136
2019.5.16,48642334120
2019.5.17,50308167480
2019.5.18,50993232043
2019.5.19,54326123026
2019.5.20,53659544829
2019.5.21,50993232043
2019.5.22,55659279419
2019.5.23,52659677535
2019.5.24,50993232043
2019.5.25,46660473765
2019.5.26,54992701223
2019.5.27,55659279419
2019.5.28,54659412124
2019.5.29,57992303108
2019.5.30,59331638395
2019.5.31,43386260576
2019.6.1,55994233735
2019.6.2,48577778936
2019.6.3,44127906056
2019.6.4,57106701955
2019.6.5,59331638395
2019.6.6,58219170175
2019.6.7,58589992915
2019.6.8,45982019756
2019.6.9,54510942775
2019.6.10,58219170175
2019.6.11,53027651816
2019.6.12,48577778936
2019.6.13,55994233735
2019.6.14,62246626625
2019.6.15,53775192232
2019.6.16,47882020481
2019.6.17,48986990184
2019.6.18,60036687218
2019.6.19,65193212500
2019.6.20,53038545763
2019.6.21,48986990184
2019.6.22,51933576060
2019.6.23,66666505438
2019.6.24,65193212500
2019.6.25,53775192232
2019.6.26,60773333687
2019.6.27,56010016169
2019.6.28,64293187574
2019.6.29,68631991643
2019.6.30,59954383504
2019.7.1,56404452902
2019.7.2,62321003906
2019.7.3,67843118176
2019.7.4,65870934508
2019.7.5,74548542647
2019.7.6,70209738578
2019.7.7,60348820238
2019.7.8,70209738578
2019.7.9,69389601657
2019.7.10,58125055933
2019.7.11,58125055933
2019.7.12,73895419946
2019.7.13,63532037881
2019.7.14,65334365196
2019.7.15,65784947025
2019.7.16,72994256288
2019.7.17,59927383249
2019.7.18,54520401302
2019.7.19,53168655815
2019.7.20,79752983723
2019.7.21,67136692512
2019.7.22,71191928973
2019.7.23,64075122463
2019.7.24,62282811346
2019.7.25,67211666920
2019.7.26,74380911391
2019.7.27,68107822479
2019.7.28,78413611406
2019.7.29,75277066950
2019.7.30,63627044684
2019.7.31,76621300288
2019.8.1,63627044684
2019.8.2,75725144729
2019.8.3,77517455847
2019.8.4,74828989171
2019.8.5,70981530881
2019.8.6,79916269034
2019.8.7,75945274299
2019.8.8,70485156539
2019.8.9,72967028248
2019.8.10,74952525616
2019.8.11,75945274299
2019.8.12,66017787463
2019.8.13,77930771667
2019.8.14,75448899958
2019.8.15,77930771667
2019.8.16,72967028248
2019.8.17,63535915754
2019.8.18,63784218427
2019.8.19,82514504790
2019.8.20,77452265233
2019.8.21,68846457985
2019.8.22,71377577763
2019.8.23,77452265233
2019.8.24,80995832923
2019.8.25,78464713144
2019.8.26,69352681940
2019.8.27,68340234029
2019.8.28,76439817321
2019.8.29,83526952702
2019.8.30,80995832923
2019.8.31,84033176658
2019.9.1,76573476780
2019.9.2,79786349932
2019.9.3,87818532811
2019.9.4,72825124770
2019.9.5,88354011669
2019.9.6,84605659659
2019.9.7,80321828790
2019.9.8,94779757972
2019.9.9,78179913356
2019.9.10,97457152265
2019.9.11,98528109983
2019.9.12,84605659659
2019.9.13,88662702219
2019.9.14,91618125626
2019.9.15,86889448174
2019.9.16,96346803078
2019.9.17,87480532856
2019.9.18,1.02849E+11
2019.9.19,87480532856
2019.9.20,89253786900
2019.9.21,98120057122
2019.9.22,98120057122
2019.9.23,67383653686
2019.9.24,92800294989
2019.9.25,92209210308
2019.9.26,1.08464E+11
2019.9.27,83726816318
2019.9.28,1.00853E+11
2019.9.29,86263992571
2019.9.30,82458228192
2019.10.1,90704051012
2019.10.2,93875521327
2019.10.3,93241227264
2019.10.4,93241227264
2019.10.5,1.00218E+11
2019.10.6,94509815390
2019.10.7,98315579768
2019.10.8,1.02756E+11
2019.10.9,87532580697
2019.10.10,1.04755E+11
2019.10.11,1.00875E+11
2019.10.12,86002553970
2019.10.13,91822275667
2019.10.14,87295825458
2019.10.15,98935268852
2019.10.16,92468911411
2019.10.17,96995361620
2019.10.18,1.03462E+11
2019.10.19,91822275667
2019.10.20,94408818643
2019.10.21,1.02815E+11
2019.10.22,1.09281E+11
2019.10.23,1.14342E+11
2019.10.24,90520752859
2019.10.25,93923788681
2019.10.26,95285003009
2019.10.27,78269823901
2019.10.28,91201360023
2019.10.29,90520752859
2019.10.30,91201360023
2019.10.31,89840145694
2019.11.1,88478931366
2019.11.2,91201360023
2019.11.3,93923788681
2019.11.4,89840145694
2019.11.5,98007431667
2019.11.6,89840145694
2019.11.7,85362510357
2019.11.8,80936306116
2019.11.9,91053344381
2019.11.10,1.04964E+11
2019.11.11,95479548621
2019.11.12,85362510357
2019.11.13,85362510357
2019.11.14,1.06861E+11
2019.11.15,99905752862
2019.11.16,93582603947
2019.11.17,97376493296
2019.11.18,88524084815
2019.11.19,92950289055
2019.11.20,89788714598
2019.11.21,88351718943
2019.11.22,85127203653
2019.11.23,1.11568E+11
2019.11.24,84482300595
2019.11.25,80612882247
2019.11.26,78678173073
2019.11.27,89641525059
2019.11.28,1.05119E+11
2019.11.29,87706815885
2019.11.30,81257785305
2019.12.1,89641525059
2019.12.2,93510943407
2019.12.3,1.01895E+11
2019.12.4,1.07699E+11
2019.12.5,92816137377
2019.12.6,92816137377
2019.12.7,99217250300
2019.12.8,94736471254
2019.12.9,94736471254
2019.12.10,94736471254
2019.12.11,84494690578
2019.12.12,85134801870
2019.12.13,97296916423
2019.12.14,96656805131
2019.12.15,79373800240
2019.12.16,1.00497E+11
2019.12.17,90255692208
2019.12.18,85774913162
2019.12.19,1.01057E+11
2019.12.20,1.00414E+11
2019.12.21,1.13287E+11
2019.12.22,1.08782E+11
2019.12.23,92045964050
2019.12.24,80459758785
2019.12.25,82390792996
2019.12.26,1.07494E+11
2019.12.27,93333320191
2019.12.28,95908032472
2019.12.29,99770100893
2019.12.30,1.06851E+11
2019.12.31,93333320191
2020.1.1,1.19354E+11
2020.1.2,96717718312
2020.1.3,1.15924E+11
2020.1.4,1.15238E+11
2020.1.5,1.11808E+11
2020.1.6,92602070725
2020.1.7,1.20726E+11
2020.1.8,97403659577
2020.1.9,1.07693E+11
2020.1.10,1.02205E+11
2020.1.11,1.11808E+11
2020.1.12,1.03577E+11
2020.1.13,98089600842
2020.1.14,1.06508E+11
2020.1.15,1.10915E+11
2020.1.16,1.16791E+11
2020.1.17,1.16791E+11
2020.1.18,96958912294
2020.1.19,1.10181E+11
2020.1.20,1.1165E+11
2020.1.21,1.12384E+11
2020.1.22,1.14588E+11
2020.1.23,1.16791E+11
2020.1.24,1.1165E+11
2020.1.25,1.20464E+11
2020.1.26,1.05039E+11
2020.1.27,94755300651
2020.1.28,1.09173E+11
2020.1.29,1.23012E+11
2020.1.30,1.19937E+11
2020.1.31,1.10711E+11
2020.2.1,1.16092E+11
2020.2.2,1.09942E+11
2020.2.3,1.13786E+11
2020.2.4,1.01485E+11
2020.2.5,1.22243E+11
2020.2.6,1.03791E+11
2020.2.7,1.06867E+11
2020.2.8,1.06867E+11
2020.2.9,1.1763E+11
2020.2.10,93796521681
2020.2.11,1.14379E+11
2020.2.12,1.09742E+11
2020.2.13,1.08969E+11
2020.2.14,1.04332E+11
2020.2.15,1.09742E+11
2020.2.16,1.09742E+11
2020.2.17,1.21335E+11
2020.2.18,1.15925E+11
2020.2.19,1.08969E+11
2020.2.20,97376948407
2020.2.21,1.19016E+11
2020.2.22,1.14379E+11
2020.2.23,1.09742E+11
2020.2.24,1.08969E+11
2020.2.25,1.11288E+11
2020.2.26,1.04701E+11
2020.2.27,1.13169E+11
2020.2.28,1.21638E+11
2020.2.29,1.0701E+11
2020.3.1,1.36265E+11
2020.3.2,1.14709E+11
2020.3.3,1.17788E+11
2020.3.4,1.28566E+11
2020.3.5,1.04701E+11
2020.3.6,1.19328E+11
2020.3.7,1.20868E+11
2020.3.8,1.21638E+11
2020.3.9,1.23428E+11
2020.3.10,1.08616E+11
2020.3.11,97919187315
2020.3.12,1.2425E+11
2020.3.13,1.02856E+11
2020.3.14,1.05325E+11
2020.3.15,97919187315
2020.3.16,97919187315
2020.3.17,1.01211E+11
2020.3.18,82285031358
2020.3.19,88044983553
2020.3.20,89690684180
2020.3.21,1.02033E+11
2020.3.22,1.04502E+11
2020.3.23,92159235120
2020.3.24,1.08616E+11
2020.3.25,75702228849
2020.3.26,1.10655E+11
2020.3.27,1.07197E+11
2020.3.28,93365368430
2020.3.29,1.04431E+11
2020.3.30,1.01665E+11
2020.3.31,1.09964E+11
2020.4.1,1.05814E+11
2020.4.2,1.05814E+11
2020.4.3,91290582465
2020.4.4,1.0858E+11
2020.4.5,1.21029E+11
2020.4.6,88524201178
2020.4.7,1.16188E+11
2020.4.8,1.05336E+11
2020.4.9,1.12651E+11
2020.4.10,1.19234E+11
2020.4.11,1.16308E+11
2020.4.12,1.11919E+11
2020.4.13,1.25086E+11
2020.4.14,1.22892E+11
2020.4.15,1.23623E+11
2020.4.16,1.12651E+11
2020.4.17,92900151844
2020.4.18,1.15577E+11
2020.4.19,1.11188E+11
2020.4.20,1.17771E+11
2020.4.21,1.18203E+11
2020.4.22,1.03923E+11
2020.4.23,1.1265E+11
2020.4.24,1.14236E+11
2020.4.25,1.0789E+11
2020.4.26,1.08683E+11
2020.4.27,1.11857E+11
2020.4.28,1.2217E+11
2020.4.29,1.1503E+11
2020.4.30,1.07097E+11
2020.5.1,1.11857E+11
2020.5.2,1.1741E+11
2020.5.3,1.33276E+11
2020.5.4,1.25343E+11
2020.5.5,1.26491E+11
2020.5.6,1.23288E+11
2020.5.7,1.17684E+11
2020.5.8,1.09679E+11
2020.5.9,1.08878E+11
2020.5.10,1.36098E+11
2020.5.11,1.2569E+11
2020.5.12,1.16884E+11
2020.5.13,95268344370
2020.5.14,91265472758
2020.5.15,1.00072E+11
2020.5.16,1.00872E+11
2020.5.17,81658580889
2020.5.18,1.02474E+11
2020.5.19,92066047080
2020.5.20,86539364320
2020.5.21,98579623704
2020.5.22,83529299474
2020.5.23,89549429166
2020.5.24,87291880531
2020.5.25,94064526435
2020.5.26,93312010223
2020.5.27,1.03847E+11
2020.5.28,98579623704
2020.5.29,95569558858
2020.5.30,1.17393E+11
2020.5.31,1.12877E+11
2020.6.1,1.00837E+11
2020.6.2,97074591281
2020.6.3,1.046E+11
2020.6.4,1.03078E+11
2020.6.5,1.22192E+11
2020.6.6,1.33797E+11
2020.6.7,1.0854E+11
2020.6.8,1.10588E+11
2020.6.9,1.09222E+11
2020.6.10,1.11953E+11
2020.6.11,1.26288E+11
2020.6.12,1.1127E+11
2020.6.13,1.07857E+11
2020.6.14,1.16049E+11
2020.6.15,94204171766
2020.6.16,1.177E+11
2020.6.17,1.08284E+11
2020.6.18,96513659142
2020.6.19,1.12207E+11
2020.6.20,1.07499E+11
2020.6.21,1.14561E+11
2020.6.22,1.12207E+11
2020.6.23,1.23977E+11
2020.6.24,1.09068E+11
2020.6.25,1.10638E+11
2020.6.26,1.28685E+11
2020.6.27,1.08284E+11
2020.6.28,1.177E+11
2020.6.29,1.13776E+11
2020.6.30,1.15342E+11
2020.7.1,1.27111E+11
2020.7.2,1.28681E+11
2020.7.3,1.27896E+11
2020.7.4,1.23188E+11
2020.7.5,1.27896E+11
2020.7.6,1.20834E+11
2020.7.7,1.26327E+11
2020.7.8,1.1848E+11
2020.7.9,1.28681E+11
2020.7.10,1.26327E+11
2020.7.11,1.22403E+11
2020.7.12,1.19265E+11
2020.7.13,1.26754E+11
2020.7.14,1.24167E+11
2020.7.15,1.18994E+11
2020.7.16,1.17269E+11
2020.7.17,1.01748E+11
2020.7.18,1.12095E+11
2020.7.19,1.12958E+11
2020.7.20,1.2158E+11
2020.7.21,1.07784E+11
2020.7.22,1.24167E+11
2020.7.23,1.17269E+11
2020.7.24,1.38826E+11
2020.7.25,1.22443E+11
2020.7.26,1.36239E+11
2020.7.27,1.24787E+11
2020.7.28,1.21437E+11
2020.7.29,1.2395E+11
2020.7.30,1.13062E+11
2020.7.31,1.28137E+11
2020.8.1,1.14737E+11
2020.8.2,1.18087E+11
2020.8.3,1.35674E+11
2020.8.4,1.21437E+11
2020.8.5,1.08037E+11
2020.8.6,1.3065E+11
2020.8.7,1.273E+11
2020.8.8,1.18925E+11
2020.8.9,1.3065E+11
2020.8.10,1.1542E+11
2020.8.11,1.29742E+11
2020.8.12,1.32269E+11
2020.8.13,1.23845E+11
2020.8.14,1.40694E+11
2020.8.15,1.31427E+11
2020.8.16,1.28057E+11
2020.8.17,1.0531E+11
2020.8.18,1.17947E+11
2020.8.19,1.16262E+11
2020.8.20,1.23002E+11
2020.8.21,1.30584E+11
2020.8.22,1.14577E+11
2020.8.23,1.32269E+11
2020.8.24,1.30049E+11
2020.8.25,1.1172E+11
2020.8.26,1.23939E+11
2020.8.27,1.12593E+11
2020.8.28,1.42268E+11
2020.8.29,1.27431E+11
2020.8.30,1.10847E+11
2020.8.31,1.30922E+11
2020.9.1,1.34413E+11
2020.9.2,1.25685E+11
2020.9.3,1.12593E+11
2020.9.4,1.1783E+11
2020.9.5,1.23067E+11
2020.9.6,1.30922E+11
2020.9.7,1.50898E+11
2020.9.8,1.33653E+11
2020.9.9,1.28479E+11
2020.9.10,1.36239E+11
2020.9.11,1.18994E+11
2020.9.12,1.46587E+11
2020.9.13,1.39688E+11
2020.9.14,1.5176E+11
2020.9.15,1.34515E+11
2020.9.16,1.33653E+11
2020.9.17,1.53485E+11
2020.9.18,1.42275E+11
2020.9.19,1.28479E+11
2020.9.20,1.36339E+11
2020.9.21,1.3922E+11
2020.9.22,1.23858E+11
2020.9.23,1.36339E+11
2020.9.24,1.31539E+11
2020.9.25,1.62263E+11
2020.9.26,1.44021E+11
2020.9.27,1.45941E+11
2020.9.28,1.23858E+11
2020.9.29,1.35379E+11
2020.9.30,1.49781E+11
2020.10.1,1.19057E+11
2020.10.2,1.30579E+11
2020.10.3,1.44981E+11
2020.10.4,1.51571E+11
2020.10.5,1.34304E+11
2020.10.6,1.24711E+11
2020.10.7,1.44856E+11
2020.10.8,1.55409E+11
2020.10.9,1.36222E+11
2020.10.10,1.37182E+11
2020.10.11,1.34304E+11
2020.10.12,1.42938E+11
2020.10.13,1.59246E+11
2020.10.14,1.42938E+11
2020.10.15,1.44856E+11
2020.10.16,1.48694E+11
2020.10.17,1.56069E+11
2020.10.18,1.19289E+11
2020.10.19,1.24259E+11
2020.10.20,1.43147E+11
2020.10.21,1.29229E+11
2020.10.22,1.36188E+11
2020.10.23,1.30224E+11
2020.10.24,1.51099E+11
2020.10.25,1.16307E+11
2020.10.26,1.09348E+11
2020.10.27,98413223452
2020.10.28,99407296416
2020.10.29,1.0736E+11
2020.10.30,1.10342E+11
2020.10.31,1.1233E+11
2020.11.1,1.24259E+11
2020.11.2,94436931595
2020.11.3,1.16834E+11
2020.11.4,1.32689E+11
2020.11.5,1.22675E+11
2020.11.6,1.27682E+11
2020.11.7,1.21841E+11
2020.11.8,1.15164E+11
2020.11.9,1.54387E+11
2020.11.10,1.22675E+11
2020.11.11,1.22675E+11
2020.11.12,1.33524E+11
2020.11.13,1.15999E+11
2020.11.14,1.18503E+11
2020.11.15,1.25179E+11
2020.11.16,1.39959E+11
2020.11.17,1.37334E+11
2020.11.18,1.47831E+11
2020.11.19,1.1984E+11
2020.11.20,1.46957E+11
2020.11.21,1.47831E+11
2020.11.22,1.52205E+11
2020.11.23,1.28587E+11
2020.11.24,1.18965E+11
2020.11.25,1.35585E+11
2020.11.26,1.31211E+11
2020.11.27,1.3471E+11
2020.11.28,1.3471E+11
2020.11.29,1.42846E+11
2020.11.30,1.07611E+11
2020.12.1,1.44751E+11
2020.12.2,1.24752E+11
2020.12.3,1.49512E+11
2020.12.4,1.37132E+11
2020.12.5,1.37132E+11
2020.12.6,1.29514E+11
2020.12.7,1.42846E+11
2020.12.8,1.37132E+11
2020.12.9,1.32371E+11
2020.12.10,1.238E+11
2020.12.11,1.31418E+11
2020.12.12,1.25705E+11
2020.12.13,1.44783E+11
2020.12.14,1.34574E+11
2020.12.15,1.29934E+11
2020.12.16,1.32718E+11
2020.12.17,1.19725E+11
2020.12.18,1.45712E+11
2020.12.19,1.4664E+11
2020.12.20,1.40143E+11
2020.12.21,1.26221E+11
2020.12.22,1.32718E+11
2020.12.23,1.42927E+11
2020.12.24,1.1694E+11
2020.12.25,1.33646E+11
