Date,Data
2021.4.7,898.5035102
2021.4.8,439.8700177
2021.4.9,1328.789862
2021.4.10,610.3384436
2021.4.11,394.9489549
2021.4.12,909.9878063
2021.4.13,755.4343685
2021.4.14,592.649301
2021.4.15,576.6522723
2021.4.16,718.4939737
2021.4.17,465.4420389
2021.4.18,338.1352283
2021.4.19,540.5788638
2021.4.20,846.5795899
2021.4.21,438.4028071
2021.4.22,768.4845897
2021.4.23,983.7286415
2021.4.24,411.6743406
2021.4.25,618.105625
2021.4.26,545.6994152
2021.4.27,394.7787592
2021.4.28,424.6244073
2021.4.29,976.2746848
2021.4.30,688.5883181
2021.5.1,399.6996643
2021.5.2,278.7263071
2021.5.3,524.6949984
2021.5.4,433.9547953
2021.5.5,339.2219486
2021.5.6,892.084045
2021.5.7,860.5639082
2021.5.8,711.7951565
2021.5.9,351.9614002
2021.5.10,1267.803452
2021.5.11,948.4151975
2021.5.12,779.4293631
2021.5.13,1447.899922
2021.5.14,1331.000006
2021.5.15,442.6338137
2021.5.16,343.5580956
2021.5.17,663.0103802
2021.5.18,442.2729943
2021.5.19,2378.87606
2021.5.20,652.9287601
2021.5.21,1334.64573
2021.5.22,521.1540989
2021.5.23,885.8796168
2021.5.24,827.9441594
2021.5.25,560.4098113
2021.5.26,855.2894909
2021.5.27,362.991958
2021.5.28,1191.42578
2021.5.29,261.8160797
2021.5.30,427.2505001
2021.5.31,460.539124
2021.6.1,249.8387806
2021.6.2,832.5152333
2021.6.3,367.5252331
2021.6.4,351.8045433
2021.6.5,311.8520653
2021.6.6,247.6210472
2021.6.7,390.7292892
2021.6.8,800.3552935
2021.6.9,904.8470909
2021.6.10,508.516414
2021.6.11,1682.904051
2021.6.12,323.8055212
2021.6.13,288.0573599
2021.6.14,617.5640412
2021.6.15,488.6328802
2021.6.16,312.7951258
2021.6.17,479.3902823
2021.6.18,339.7503305
2021.6.19,226.7949955
2021.6.20,242.5772872
2021.6.21,656.2805474
2021.6.22,812.6648654
2021.6.23,608.0924076
2021.6.24,455.8525344
2021.6.25,642.6345217
2021.6.26,298.5188345
2021.6.27,168.9688584
2021.6.28,693.6341685
2021.6.29,400.2549631
2021.6.30,344.6095216
2021.7.1,277.7689378
2021.7.2,177.1793395
2021.7.3,246.9841469
2021.7.4,401.4475661
2021.7.5,493.7385452
2021.7.6,372.5980529
2021.7.7,229.6455725
2021.7.8,407.8592403
2021.7.9,277.6322254
2021.7.10,291.0110714
2021.7.11,260.4458182
2021.7.12,268.1428762
2021.7.13,390.2029546
2021.7.14,353.5197152
2021.7.15,352.9155797
2021.7.16,591.6399068
2021.7.17,250.7178192
2021.7.18,217.7939513
2021.7.19,285.0694728
2021.7.20,340.514198
2021.7.21,607.8528079
2021.7.22,216.4753623
2021.7.23,285.9228775
2021.7.24,424.2101816
2021.7.25,236.993605
2021.7.26,677.1708364
2021.7.27,281.2381892
2021.7.28,1980.71793
2021.7.29,630.417235
2021.7.30,757.0630828
2021.7.31,286.8790891
2021.8.1,879.9005219
2021.8.2,388.4821036
2021.8.3,318.5623425
2021.8.4,283.3430024
2021.8.5,333.3181413
2021.8.6,334.4696033
2021.8.7,597.4240131
2021.8.8,743.0622402
2021.8.9,664.0158146
2021.8.10,488.9854709
2021.8.11,628.2495971
2021.8.12,372.6699215
2021.8.13,653.1869316
2021.8.14,325.3778721
2021.8.15,324.6211403
2021.8.16,439.2159498
2021.8.17,375.7015467
2021.8.18,340.3242307
2021.8.19,314.1449445
2021.8.20,330.5714537
2021.8.21,337.7093994
2021.8.22,317.1861384
2021.8.23,608.2634715
2021.8.24,400.4652504
2021.8.25,763.432991
2021.8.26,320.5800078
2021.8.27,328.1318438
2021.8.28,285.4413465
2021.8.29,398.0942694
2021.8.30,1090.37311
2021.8.31,421.0392389
2021.9.1,478.0870252
2021.9.2,707.3871851
2021.9.3,1023.744815
2021.9.4,300.2671588
2021.9.5,377.0624235
2021.9.6,604.2975839
2021.9.7,481.3525829
2021.9.8,356.6387664
2021.9.9,881.328115
2021.9.10,418.4923054
2021.9.11,367.7024272
2021.9.12,343.8792094
2021.9.13,350.9584241
2021.9.14,328.6270666
2021.9.15,411.4873146
2021.9.16,640.033554
2021.9.17,404.7582393
2021.9.18,546.4281679
2021.9.19,490.7306221
2021.9.20,612.8221302
2021.9.21,390.5396843
2021.9.22,367.1194486
2021.9.23,354.4378018
2021.9.24,782.7002782
2021.9.25,413.7709024
2021.9.26,894.8506485
2021.9.27,803.289412
2021.9.28,384.1394151
2021.9.29,469.9683935
2021.9.30,721.3766693
2021.10.1,693.5831006
2021.10.2,569.7320787
2021.10.3,1762.059191
2021.10.4,555.024098
2021.10.5,677.1062787
2021.10.6,765.5956505
2021.10.7,732.5012449
2021.10.8,498.5524893
2021.10.9,388.1662895
2021.10.10,506.4963769
2021.10.11,580.7254457
2021.10.12,1545.308002
2021.10.13,406.5196327
2021.10.14,533.528403
2021.10.15,1148.173915
2021.10.16,569.1414945
2021.10.17,397.0670946
2021.10.18,503.9295031
2021.10.19,589.531677
2021.10.20,975.0957309
2021.10.21,442.3809399
2021.10.22,349.2140745
2021.10.23,357.0759031
2021.10.24,335.5790698
2021.10.25,430.5745454
2021.10.26,591.9893645
2021.10.27,419.4757909
2021.10.28,477.118721
2021.10.29,398.9576546
2021.10.30,324.1071238
2021.10.31,376.4678084
2021.11.1,593.1563445
2021.11.2,767.6108848
2021.11.3,435.8045524
2021.11.4,498.1679648
2021.11.5,387.1028536
2021.11.6,341.7971447
2021.11.7,345.605039
2021.11.8,911.5927709
2021.11.9,718.3801473
2021.11.10,442.0813611
2021.11.11,445.4141106
2021.11.12,387.2375657
2021.11.13,371.7537973
2021.11.14,320.237901
2021.11.15,539.0329086
2021.11.16,586.1398608
2021.11.17,395.4519581
2021.11.18,368.7976305
2021.11.19,439.9759276
2021.11.20,299.7714438
2021.11.21,476.3137966
2021.11.22,357.6674632
2021.11.23,478.2665716
2021.11.24,587.7332947
2021.11.25,370.7492352
2021.11.26,663.3481616
2021.11.27,342.9553266
2021.11.28,370.4562202
2021.11.29,470.4992634
2021.11.30,730.9660699
2021.12.1,535.5160675
2021.12.2,552.7230511
2021.12.3,395.1926063
2021.12.4,893.8709818
2021.12.5,390.5767963
2021.12.6,784.1148342
2021.12.7,1288.178303
2021.12.8,743.7527853
2021.12.9,714.4475293
2021.12.10,778.755314
2021.12.11,445.7374764
2021.12.12,366.0335324
2021.12.13,557.8069212
2021.12.14,460.5297878
2021.12.15,391.6739475
2021.12.16,390.3365679
2021.12.17,497.3413466
2021.12.18,392.8911456
2021.12.19,414.4952613
2021.12.20,619.6737281
2021.12.21,688.7222994
2021.12.22,498.2377659
2021.12.23,488.7275219
2021.12.24,515.9146664
2021.12.25,370.0505159
2021.12.26,335.3996573
2021.12.27,424.1816498
2021.12.28,427.6451573
2021.12.29,413.5411369
2021.12.30,490.2313442
2021.12.31,791.9948627
2022.1.1,369.7429127
2022.1.2,345.6465041
2022.1.3,419.5132008
2022.1.4,401.3558335
2022.1.5,515.5399319
2022.1.6,340.8760578
2022.1.7,438.3238231
2022.1.8,483.8383925
2022.1.9,711.0862787
2022.1.10,512.4321188
2022.1.11,409.6807456
2022.1.12,522.8487488
2022.1.13,931.6896284
2022.1.14,584.8045605
2022.1.15,473.4903909
2022.1.16,351.8198558
2022.1.17,526.0061913
2022.1.18,831.4472917
2022.1.19,499.0037042
2022.1.20,498.3626408
2022.1.21,589.7415584
2022.1.22,540.7175411
2022.1.23,408.8641556
2022.1.24,607.1615881
2022.1.25,734.3454773
2022.1.26,534.461862
2022.1.27,1050.852102
2022.1.28,567.364504
2022.1.29,459.7745027
2022.1.30,985.990575
2022.1.31,638.6391949
2022.2.1,757.4514165
2022.2.2,586.3466468
2022.2.3,415.2791624
2022.2.4,515.6560493
2022.2.5,769.2791735
2022.2.6,359.7819856
2022.2.7,702.5112959
2022.2.8,647.6250005
2022.2.9,653.8763542
2022.2.10,554.0923278
2022.2.11,475.6653799
2022.2.12,393.4724334
2022.2.13,358.6305636
2022.2.14,593.8723857
2022.2.15,537.6985218
2022.2.16,722.4519791
2022.2.17,553.7689774
2022.2.18,528.2282063
2022.2.19,340.6826014
2022.2.20,408.1090356
2022.2.21,497.6457937
2022.2.22,494.7549663
2022.2.23,385.8175118
2022.2.24,774.2053975
2022.2.25,955.7452237
2022.2.26,410.0593471
2022.2.27,381.6794361
2022.2.28,788.3747457
2022.3.1,1086.362279
2022.3.2,419.0445257
2022.3.3,530.7218263
2022.3.4,554.503863
2022.3.5,444.8222069
2022.3.6,367.3555816
2022.3.7,813.6044166
2022.3.8,388.1219087
2022.3.9,606.3686495
2022.3.10,655.3016695
2022.3.11,360.5056021
2022.3.12,403.7222512
2022.3.13,375.9868345
2022.3.14,466.9024455
2022.3.15,593.1700512
2022.3.16,1011.140326
2022.3.17,800.6848721
2022.3.18,488.8101186
2022.3.19,493.9632342
2022.3.20,650.9677382
2022.3.21,454.0595953
2022.3.22,537.1189077
2022.3.23,611.9621198
2022.3.24,702.1719178
2022.3.25,838.7251767
2022.3.26,592.6403395
2022.3.27,418.3275473
2022.3.28,2231.885368
2022.3.29,783.7441313
2022.3.30,598.5861871
2022.3.31,639.268283
2022.4.1,560.1305087
2022.4.2,513.93987
2022.4.3,660.156575
2022.4.4,739.3031186
2022.4.5,644.7877567
2022.4.6,633.3574628
2022.4.7,514.2471437
2022.4.8,514.096034
2022.4.9,352.2747091
2022.4.10,403.8945734
2022.4.11,575.1624682
2022.4.12,537.1700076
2022.4.13,454.987591
2022.4.14,471.376177
2022.4.15,380.1270368
2022.4.16,365.919077
2022.4.17,385.7552506
2022.4.18,466.2998982
2022.4.19,434.2862519
2022.4.20,464.9612057
2022.4.21,488.6370186
2022.4.22,612.163602
2022.4.23,587.1686629
2022.4.24,496.103172
2022.4.25,5661.832911
2022.4.26,548.8734556
2022.4.27,576.2749223
2022.4.28,664.1000641
2022.4.29,534.1543214
2022.4.30,534.2105505
2022.5.1,589.2076234
2022.5.2,1033.259833
2022.5.3,828.055223
2022.5.4,999.9945437
2022.5.5,1617.490883
2022.5.6,2136.278688
2022.5.7,1215.361832
2022.5.8,2026.565888
2022.5.9,2061.37448
2022.5.10,2349.407553
2022.5.11,5124.971687
2022.5.12,3858.054497
2022.5.13,2580.711612
2022.5.14,927.4687012
2022.5.15,591.7214266
2022.5.16,1136.41527
2022.5.17,938.5351515
2022.5.18,961.6943082
2022.5.19,1410.159098
2022.5.20,1200.663262
2022.5.21,801.009512
2022.5.22,773.8642932
2022.5.23,1241.980326
2022.5.24,1834.050052
2022.5.25,1868.774082
2022.5.26,1341.647737
2022.5.27,1025.709524
2022.5.28,701.883296
2022.5.29,638.2805264
2022.5.30,1334.804285
2022.5.31,1539.709352
2022.6.1,1496.757383
2022.6.2,870.3184298
2022.6.3,899.4570638
2022.6.4,892.4018933
2022.6.5,562.1602272
2022.6.6,1094.379594
2022.6.7,824.4059609
2022.6.8,1401.121738
2022.6.9,920.7813422
2022.6.10,1012.555548
2022.6.11,1160.876854
2022.6.12,1075.567103
2022.6.13,1509.44246
2022.6.14,4274.929647
2022.6.15,5723.720684
2022.6.16,6359.872111
2022.6.17,1834.546004
2022.6.18,1666.083395
2022.6.19,1054.399121
2022.6.20,1271.885929
2022.6.21,1431.660764
2022.6.22,6152.031113
2022.6.23,1165.92147
2022.6.24,1036.790114
2022.6.25,696.8283123
2022.6.26,594.4318745
2022.6.27,955.7845841
2022.6.28,929.9308262
2022.6.29,1256.737389
2022.6.30,1031.762919
2022.7.1,1542.666979
2022.7.2,778.5676546
2022.7.3,619.8101551
2022.7.4,1153.211372
2022.7.5,1224.665672
2022.7.6,1073.975596
2022.7.7,1441.72919
2022.7.8,1685.490686
2022.7.9,802.715607
2022.7.10,632.3961055
2022.7.11,884.0701049
2022.7.12,895.8801623
2022.7.13,1430.547434
2022.7.14,1182.189325
2022.7.15,1072.771026
2022.7.16,1240.25538
2022.7.17,891.3693639
2022.7.18,1701.153438
2022.7.19,2026.084467
2022.7.20,1829.138604
2022.7.21,1198.70353
2022.7.22,1668.905384
2022.7.23,850.5524923
2022.7.24,1322.470909
2022.7.25,1298.84871
2022.7.26,1551.029515
2022.7.27,1637.061037
2022.7.28,2425.639778
2022.7.29,1524.109314
2022.7.30,1262.053975
2022.7.31,702.8154347
2022.8.1,1655.315906
2022.8.2,1432.691318
2022.8.3,1240.199842
2022.8.4,1300.702769
2022.8.5,1290.035579
2022.8.6,930.2425275
2022.8.7,655.822569
2022.8.8,1612.464129
2022.8.9,857.5121684
2022.8.10,1467.460116
2022.8.11,1853.844849
2022.8.12,1228.073118
2022.8.13,1661.15785
2022.8.14,810.4123259
2022.8.15,1259.735198
2022.8.16,1114.145521
2022.8.17,2009.452118
2022.8.18,1182.069757
2022.8.19,1380.367616
2022.8.20,1066.259479
2022.8.21,670.393384
2022.8.22,1298.421957
2022.8.23,1640.750076
2022.8.24,1880.417718
2022.8.25,1331.736217
2022.8.26,2159.939683
2022.8.27,1926.199909
2022.8.28,1114.243094
2022.8.29,1790.847357
2022.8.30,1361.167042
2022.8.31,1580.095036
2022.9.1,1515.109339
2022.9.2,5657.990543
2022.9.3,1095.55641
2022.9.4,1055.785918
2022.9.5,4392.840125
2022.9.6,1528.048804
2022.9.7,1855.858618
2022.9.8,1662.953898
2022.9.9,1778.682342
2022.9.10,1338.128361
2022.9.11,1152.91845
2022.9.12,1815.789893
2022.9.13,2018.12455
2022.9.14,1828.344555
2022.9.15,1444.575714
2022.9.16,1384.77433
2022.9.17,1044.599722
2022.9.18,1343.81597
2022.9.19,1481.001248
2022.9.20,1970.52685
2022.9.21,1850.545282
2022.9.22,2420.594124
2022.9.23,2452.816401
2022.9.24,1093.261252
2022.9.25,911.3959578
2022.9.26,1910.235575
2022.9.27,2531.194488
2022.9.28,1658.514865
2022.9.29,2770.700973
2022.9.30,2524.307072
2022.10.1,1727.381663
2022.10.2,1420.816468
2022.10.3,2654.151817
2022.10.4,2104.021717
2022.10.5,1662.945249
2022.10.6,1549.021505
2022.10.7,2274.893482
2022.10.8,1776.79441
2022.10.9,1625.160534
2022.10.10,1430.214209
2022.10.11,1701.688652
2022.10.12,1362.226001
2022.10.13,1687.975069
2022.10.14,2115.57955
2022.10.15,701.3130241
2022.10.16,760.304401
2022.10.17,1718.306788
2022.10.18,1675.290037
2022.10.19,2446.007423
2022.10.20,1299.485748
2022.10.21,1427.711751
2022.10.22,1142.711946
2022.10.23,832.4160843
2022.10.24,1435.366059
2022.10.25,2263.712364
2022.10.26,2796.752399
2022.10.27,1701.355029
2022.10.28,3057.674621
2022.10.29,1481.609652
2022.10.30,908.0275341
2022.10.31,1656.255972
2022.11.1,2810.631651
2022.11.2,2083.826301
2022.11.3,2410.840217
2022.11.4,1896.533734
2022.11.5,1784.30262
2022.11.6,1137.596216
2022.11.7,3763.460892
2022.11.8,4421.757221
2022.11.9,5292.19428
2022.11.10,9878.758961
2022.11.11,4445.005435
2022.11.12,3403.964179
2022.11.13,1498.676795
2022.11.14,3438.590284
2022.11.15,4144.41865
2022.11.16,3241.26421
2022.11.17,2959.623046
2022.11.18,3701.908315
2022.11.19,1673.906351
2022.11.20,1144.794244
2022.11.21,2763.316108
2022.11.22,4109.227498
2022.11.23,4487.000987
2022.11.24,3030.311464
2022.11.25,3709.922088
2022.11.26,2449.706177
2022.11.27,3333.36921
2022.11.28,2121.129216
2022.11.29,3034.935827
2022.11.30,3248.327122
2022.12.1,2824.769158
2022.12.2,2192.860474
2022.12.3,1685.718953
2022.12.4,1310.983289
2022.12.5,1596.807292
2022.12.6,1875.525429
2022.12.7,2218.052767
2022.12.8,1911.529751
2022.12.9,2255.321092
2022.12.10,1735.147948
2022.12.11,1275.494235
2022.12.12,1806.197648
2022.12.13,2527.892964
2022.12.14,3567.984546
2022.12.15,1969.666488
2022.12.16,1927.927044
2022.12.17,1765.543284
2022.12.18,1599.771369
2022.12.19,2372.673149
2022.12.20,3904.007629
2022.12.21,2676.60964
2022.12.22,2116.927845
2022.12.23,2102.405094
2022.12.24,1817.353864
2022.12.25,854.3949272
2022.12.26,1373.733593
2022.12.27,2806.612862
2022.12.28,2339.138933
2022.12.29,2514.190301
2022.12.30,2127.893893
2022.12.31,1606.615579
2023.1.1,2269.906054
2023.1.2,1368.722219
2023.1.3,683.1124508
2023.1.4,4101.702624
2023.1.5,3580.646097
2023.1.6,2842.461033
2023.1.7,1349.447548
2023.1.8,930.6984856
2023.1.9,2199.507734
2023.1.10,2676.3141
2023.1.11,2032.729416
2023.1.12,4232.142206
2023.1.13,3690.800947
2023.1.14,4170.052527
2023.1.15,1970.938328
2023.1.16,1643.06158
2023.1.17,1992.70396
2023.1.18,3217.892815
2023.1.19,5264.44056
2023.1.20,2890.141438
2023.1.21,2364.917239
2023.1.22,1516.821816
2023.1.23,2105.701155
2023.1.24,1722.939137
2023.1.25,2079.140685
2023.1.26,2531.305696
2023.1.27,2278.138129
2023.1.28,1424.147791
2023.1.29,1022.413516
2023.1.30,2331.404964
2023.1.31,1606.379164
2023.2.1,2015.188677
2023.2.2,3008.947525
2023.2.3,1880.553441
2023.2.4,1298.977946
2023.2.5,1003.007718
2023.2.6,1881.569682
2023.2.7,612.3322989
2023.2.8,419.2916129
2023.2.9,344.6245202
2023.2.10,6759.81536
2023.2.11,1175.664024
2023.2.12,1224.372397
2023.2.13,1674.7028
2023.2.14,2555.047425
2023.2.15,2776.747498
2023.2.16,3073.209387
2023.2.17,2230.901102
2023.2.18,1195.978011
2023.2.19,831.2506875
2023.2.20,1796.933293
2023.2.21,2545.844268
2023.2.22,1758.012976
2023.2.23,1703.379595
2023.2.24,2556.682899
2023.2.25,1110.196468
2023.2.26,897.2523399
2023.2.27,1946.573546
2023.2.28,2065.544548
2023.3.1,1781.433709
2023.3.2,1429.027116
2023.3.3,2882.786002
2023.3.4,1133.715683
2023.3.5,3619.747994
2023.3.6,2787.31173
2023.3.7,2864.479232
2023.3.8,2148.875733
2023.3.9,3644.123213
2023.3.10,2621.726789
2023.3.11,5982.050773
2023.3.12,2658.963982
2023.3.13,21940.91538
2023.3.14,8442.68556
2023.3.15,5358.189516
2023.3.16,3804.045881
2023.3.17,5282.371518
2023.3.18,3230.096966
2023.3.19,2399.56934
2023.3.20,3459.709562
2023.3.21,2872.308342
2023.3.22,4609.556978
2023.3.23,3138.385665
2023.3.24,3171.576319
2023.3.25,1569.250493
2023.3.26,1159.282069
2023.3.27,1985.424496
2023.3.28,1833.539393
2023.3.29,2589.554578
2023.3.30,5582.588085
2023.3.31,2908.274625
2023.4.1,1497.910355
2023.4.2,1035.757288
2023.4.3,1913.656981
2023.4.4,1881.636711
2023.4.5,2431.914839
2023.4.6,2039.558531
2023.4.7,1594.490825
2023.4.8,1372.274943
2023.4.9,854.7110331
2023.4.10,2289.295051
2023.4.11,5091.027567
2023.4.12,2802.870697
2023.4.13,2046.451882
2023.4.14,2194.180153
2023.4.15,1155.097115
2023.4.16,2720.919947
2023.4.17,2046.989931
2023.4.18,2220.847664
2023.4.19,2881.140667
2023.4.20,2706.224987
2023.4.21,8039.761631
2023.4.22,1484.994758
2023.4.23,1040.545254
2023.4.24,2082.420157
2023.4.25,2191.435877
2023.4.26,2340.07282
2023.4.27,2198.378832
2023.4.28,2193.132973
2023.4.29,1352.410563
2023.4.30,1664.871265
2023.5.1,1946.690578
2023.5.2,1596.885284
2023.5.3,2221.894118
2023.5.4,2501.651679
2023.5.5,2125.542348
2023.5.6,1550.374269
2023.5.7,807.0712452
2023.5.8,574.5148462
2023.5.9,3304.099244
2023.5.10,2655.735353
2023.5.11,5238.04971
2023.5.12,3559.001445
2023.5.13,1807.099665
2023.5.14,1535.745579
2023.5.15,2091.069095
2023.5.16,2802.246186
2023.5.17,3147.959398
2023.5.18,4090.166207
2023.5.19,3082.305787
2023.5.20,1996.917843
2023.5.21,1662.516952
2023.5.22,2455.351811
2023.5.23,4010.160729
2023.5.24,3744.620839
2023.5.25,3346.148862
2023.5.26,3093.680482
2023.5.27,2776.745033
2023.5.28,3109.555888
2023.5.29,4088.84376
2023.5.30,4410.981466
2023.5.31,7057.200879
2023.6.1,5740.952038
2023.6.2,6810.149985
2023.6.3,9062.562596
2023.6.4,6204.459003
2023.6.5,5454.186327
2023.6.6,9243.10499
2023.6.7,7722.31764
2023.6.8,9748.817019
2023.6.9,7627.784493
2023.6.10,10137.94928
2023.6.11,7677.802891
2023.6.12,11381.08765
2023.6.13,8838.852526
2023.6.14,9809.357789
2023.6.15,12171.49757
2023.6.16,12702.55259
2023.6.17,10236.35488
2023.6.18,10799.26446
2023.6.19,9301.039614
2023.6.20,11151.44476
2023.6.21,15132.0493
2023.6.22,14175.15894
2023.6.23,11731.87236
2023.6.24,13773.17677
2023.6.25,14121.22356
2023.6.26,10814.6692
2023.6.27,10825.3733
2023.6.28,9615.339447
2023.6.29,14890.04434
2023.6.30,13806.995
2023.7.1,11630.81725
2023.7.2,9252.384903
2023.7.3,11912.29837
2023.7.4,12768.53775
2023.7.5,14346.07498
2023.7.6,12573.85715
2023.7.7,12029.75438
2023.7.8,10932.24254
2023.7.9,11654.3974
2023.7.10,11369.2248
2023.7.11,11796.1517
2023.7.12,10992.22695
2023.7.13,11412.97944
2023.7.14,11585.13063
2023.7.15,6655.147305
2023.7.16,7297.755513
2023.7.17,8679.251736
2023.7.18,11401.20121
2023.7.19,10149.88721
2023.7.20,9833.153868
2023.7.21,7303.897315
2023.7.22,4596.900112
2023.7.23,6742.878498
2023.7.24,11768.19529
2023.7.25,10335.50292
2023.7.26,14549.88887
2023.7.27,20889.39688
2023.7.28,14792.21255
2023.7.29,12818.02903
2023.7.30,9820.388914
2023.7.31,10989.16324
2023.8.1,11941.70117
2023.8.2,11971.54973
2023.8.3,10084.5268
2023.8.4,8637.971799
2023.8.5,11308.1197
2023.8.6,8085.596162
2023.8.7,14258.96465
2023.8.8,10236.09248
2023.8.9,10379.79339
2023.8.10,9203.828346
2023.8.11,9664.761151
2023.8.12,8497.009311
2023.8.13,7542.502817
2023.8.14,12135.70677
2023.8.15,12006.16203
2023.8.16,12206.39738
2023.8.17,16563.26602
2023.8.18,14106.64199
2023.8.19,7744.843894
2023.8.20,6998.787831
2023.8.21,9429.867572
2023.8.22,10610.94051
2023.8.23,16832.48917
2023.8.24,10298.30664
2023.8.25,8738.904958
2023.8.26,7110.977109
2023.8.27,6780.064364
2023.8.28,5827.405884
2023.8.29,12339.22389
2023.8.30,8859.142429
2023.8.31,11433.38337
2023.9.1,14627.09325
2023.9.2,7190.485709
2023.9.3,6197.84348
2023.9.4,6588.095748
2023.9.5,6817.928923
2023.9.6,7700.663078
2023.9.7,8307.977046
2023.9.8,7236.649612
2023.9.9,5586.723671
2023.9.10,6324.855661
2023.9.11,9008.750192
2023.9.12,9996.178968
2023.9.13,7432.64987
2023.9.14,9571.29332
2023.9.15,8125.712537
2023.9.16,6219.754148
2023.9.17,4493.061
2023.9.18,8508.286342
2023.9.19,9961.058916
2023.9.20,10042.73443
2023.9.21,8706.338975
2023.9.22,9563.38101
2023.9.23,4548.184918
2023.9.24,6388.959377
2023.9.25,10175.27699
2023.9.26,9616.08426
2023.9.27,10765.74073
2023.9.28,14603.62523
2023.9.29,8189.948738
2023.9.30,5524.602151
2023.10.1,5719.29241
2023.10.2,12852.80131
2023.10.3,8221.616835
2023.10.4,7185.118363
2023.10.5,9085.305938
2023.10.6,9212.03979
2023.10.7,5590.62116
2023.10.8,4524.863435
2023.10.9,9786.761065
2023.10.10,7683.132933
2023.10.11,12006.22872
2023.10.12,11388.29951
2023.10.13,8480.491454
2023.10.14,4989.540707
2023.10.15,6371.564536
2023.10.16,14335.14361
2023.10.17,10252.25875
2023.10.18,8379.826608
2023.10.19,8764.495569
2023.10.20,14606.96535
2023.10.21,9644.717542
2023.10.22,6865.259725
2023.10.23,13351.42384
2023.10.24,21511.85726
2023.10.25,12944.64425
2023.10.26,10065.50836
2023.10.27,10813.76624
2023.10.28,7602.638975
2023.10.29,5211.533926
2023.10.30,9545.945796
2023.10.31,9216.063252
2023.11.1,12174.86199
2023.11.2,14553.05145
2023.11.3,8478.972515
2023.11.4,6163.984396
2023.11.5,6022.504934
2023.11.6,8178.751481
2023.11.7,4864.003358
2023.11.8,1581.257798
2023.11.9,8466.995939
2023.11.10,32509.80832
2023.11.11,7073.262967
2023.11.12,7337.023257
2023.11.13,7463.527821
2023.11.14,10791.96116
2023.11.15,9219.881976
2023.11.16,6174.289918
2023.11.17,8686.884597
2023.11.18,4330.146519
2023.11.19,4995.825359
2023.11.20,9281.970554
2023.11.21,7572.485202
2023.11.22,9636.83738
2023.11.23,6659.228659
2023.11.24,9093.616151
2023.11.25,5661.070243
2023.11.26,6070.300961
2023.11.27,9198.506369
2023.11.28,9820.294702
2023.11.29,9424.963005
2023.11.30,9547.697314
2023.12.1,10912.46302
2023.12.2,7809.798222
2023.12.3,5939.119911
2023.12.4,14333.63798
2023.12.5,6856.970927
2023.12.6,15489.28362
2023.12.7,13035.72553
2023.12.8,9761.593323
2023.12.9,7490.911286
2023.12.10,6111.192742
2023.12.11,16686.6739
2023.12.12,8846.290615
2023.12.13,9418.805403
2023.12.14,4960.392713
2023.12.15,6032.569207
2023.12.16,1616.54177
2023.12.17,7221.443001
2023.12.18,10646.14176
2023.12.19,5751.656718
2023.12.20,10250.74997
2023.12.21,5406.136693
2023.12.22,3886.247423
2023.12.23,2261.665273
2023.12.24,2537.663878
2023.12.25,17117.14132
2023.12.26,5163.36966
2023.12.27,4595.272936
2023.12.28,3376.755157
2023.12.29,3132.350639
2023.12.30,19562.10876
2023.12.31,12468.24308
2024.1.1,4262.934245
2024.1.2,16701.23056
2024.1.3,14628.67887
2024.1.4,10664.1534
2024.1.5,10399.14142
2024.1.6,8330.122828
2024.1.7,5725.435059
2024.1.8,13974.28243
2024.1.9,11318.73118
2024.1.10,14169.5865
2024.1.11,19711.32317
2024.1.12,19404.90312
2024.1.13,6480.065568
2024.1.14,6175.550546
2024.1.15,11641.10332
2024.1.16,6779.371222
2024.1.17,8635.676728
2024.1.18,9698.711919
2024.1.19,11065.20816
2024.1.20,5962.434867
2024.1.21,4239.904532
2024.1.22,11447.42975
2024.1.23,10948.8521
2024.1.24,8718.469284
2024.1.25,10307.88536
2024.1.26,11058.51093
2024.1.27,5411.366827
2024.1.28,5636.824807
2024.1.29,10062.73252
2024.1.30,9180.595822
2024.1.31,9218.474334
2024.2.1,12630.62748
2024.2.2,8579.200176
2024.2.3,5011.719881
2024.2.4,5717.103139
2024.2.5,9431.252394
2024.2.6,8049.369268
2024.2.7,8337.564712
2024.2.8,9734.89906
2024.2.9,13084.6312
2024.2.10,6946.874425
2024.2.11,8902.471403
2024.2.12,10668.2227
2024.2.13,7840.216675
2024.2.14,12073.12626
2024.2.15,8349.378781
2024.2.16,7775.81474
2024.2.17,7372.851348
2024.2.18,5745.97411
2024.2.19,7291.147079
2024.2.20,9778.630921
2024.2.21,9119.912686
2024.2.22,9319.291205
2024.2.23,9244.323594
2024.2.24,5361.450444
2024.2.25,4999.162661
2024.2.26,7060.203634
2024.2.27,15458.39097
2024.2.28,17514.1674
2024.2.29,14422.38674
2024.3.1,11197.48605
2024.3.2,7420.973084
2024.3.3,6410.01825
2024.3.4,11526.7163
2024.3.5,22503.02919
2024.3.6,13127.01819
2024.3.7,10971.93169
2024.3.8,11481.63741
2024.3.9,8006.597819
2024.3.10,11042.51386
2024.3.11,18516.02843
2024.3.12,12144.84122
2024.3.13,11116.09215
2024.3.14,13988.2286
2024.3.15,13023.14409
2024.3.16,10295.16076
2024.3.17,7663.351421
2024.3.18,8186.876688
2024.3.19,20608.20226
2024.3.20,11975.73869
