Date,Data
2015.10.19,2028628.748
2015.10.20,2031509.486
2015.10.21,2033038.247
2015.10.22,2038599.043
2015.10.23,2040089.715
2015.10.24,2045238.25
2015.10.25,2046991.679
2015.10.26,2054201.895
2015.10.27,2056297.342
2015.10.28,2064327.204
2015.10.29,2072924.217
2015.10.30,2058383.178
2015.10.31,2043372.516
2015.11.1,2043675.899
2015.11.2,2046654.461
2015.11.3,2029349.84
2015.11.4,2041213.81
2015.11.5,2044140.409
2015.11.6,2054025.437
2015.11.7,2065399.339
2015.11.8,2077960.726
2015.11.9,2093559.536
2015.11.10,2061235.5
2015.11.11,2033879.677
2015.11.12,2053324.815
2015.11.13,2068628.24
2015.11.14,2085407.246
2015.11.15,2101564.595
2015.11.16,2079815.331
2015.11.17,2040311.919
2015.11.18,2047162.591
2015.11.19,2060728.477
2015.11.20,2073096.08
2015.11.21,2086076.408
2015.11.22,2093603.48
2015.11.23,2102144.632
2015.11.24,2110543.244
2015.11.25,2120151.389
2015.11.26,2129399.131
2015.11.27,2062472.19
2015.11.28,2073575.415
2015.11.29,2083952.8
2015.11.30,2092243.471
2015.12.1,2104429.435
2015.12.2,2092552.783
2015.12.3,2070429.398
2015.12.4,2071763.022
2015.12.5,2085018.78
2015.12.6,2093989.974
2015.12.7,2107175.106
2015.12.8,2082521.78
2015.12.9,2096484.353
2015.12.10,2108911.191
2015.12.11,2097334.472
2015.12.12,2106011.829
2015.12.13,2119055.685
2015.12.14,2132964.959
2015.12.15,2117851.621
2015.12.16,2106673.469
2015.12.17,2093463.319
2015.12.18,2107615.295
2015.12.19,2106481.07
2015.12.20,2123724.643
2015.12.21,2130605.521
2015.12.22,2102516.546
2015.12.23,2113811.496
2015.12.24,2110746.661
2015.12.25,2117330.109
2015.12.26,2116967.933
2015.12.27,2114916.777
2015.12.28,2096418.079
2015.12.29,2099034.723
2015.12.30,2099979.441
2015.12.31,2101047.373
2016.1.1,2102210.18
2016.1.2,2102723.408
2016.1.3,2103555.281
2016.1.4,2105834.351
2016.1.5,2100123.816
2016.1.6,2097397.643
2016.1.7,2099142.171
2016.1.8,2101891.537
2016.1.9,2102353.864
2016.1.10,2096584.637
2016.1.11,2093514.506
2016.1.12,2094988.79
2016.1.13,2091656.952
2016.1.14,2090049.281
2016.1.15,2091098.467
2016.1.16,2092690.992
2016.1.17,2093557.549
2016.1.18,2092162.505
2016.1.19,2088111.775
2016.1.20,2087647.695
2016.1.21,2075524.278
2016.1.22,2077456.384
2016.1.23,2078160.283
2016.1.24,2079569.607
2016.1.25,2083704.294
2016.1.26,2087881.818
2016.1.27,2091636.268
2016.1.28,2095727.136
2016.1.29,2096865.215
2016.1.30,2097103.487
2016.1.31,2101974.993
2016.2.1,2104915.51
2016.2.2,2105767.659
2016.2.3,2105921.955
2016.2.4,2107365.839
2016.2.5,2094347.176
2016.2.6,2087858.68
2016.2.7,2089972.113
2016.2.8,2091677.256
2016.2.9,2092538.269
2016.2.10,2097779.041
2016.2.11,2099372.858
2016.2.12,2101774.539
2016.2.13,2102673.838
2016.2.14,2102576.247
2016.2.15,2101759.879
2016.2.16,2100724.416
2016.2.17,2102270.255
2016.2.18,2099021.573
2016.2.19,2102547.534
2016.2.20,2106514.225
2016.2.21,2112111.909
2016.2.22,2116188.542
2016.2.23,2119863.661
2016.2.24,2121403.686
2016.2.25,2125241.226
2016.2.26,2115447.159
2016.2.27,2079252.636
2016.2.28,2088442.778
2016.2.29,2107425.363
2016.3.1,2124521.614
2016.3.2,2105402.005
2016.3.3,2103644.145
2016.3.4,2080325.098
2016.3.5,2073625.461
2016.3.6,2080018.468
2016.3.7,2073619.119
2016.3.8,2077359.436
2016.3.9,2080670.505
2016.3.10,2068605.151
2016.3.11,2048563.078
2016.3.12,2048860.826
2016.3.13,2050289.693
2016.3.14,2054397.773
2016.3.15,2059561.139
2016.3.16,2061675.981
2016.3.17,2061447.212
2016.3.18,2059821.213
2016.3.19,2063089.974
2016.3.20,2062931.412
2016.3.21,2061918.922
2016.3.22,2063747.572
2016.3.23,2067286.344
2016.3.24,2063854.501
2016.3.25,2069152.818
2016.3.26,2070104.67
2016.3.27,2053589.697
2016.3.28,2056567.914
2016.3.29,2059270.226
2016.3.30,2060671.849
2016.3.31,2057216.258
2016.4.1,2057889.961
2016.4.2,2059556.39
2016.4.3,2060382.894
2016.4.4,2061617.061
2016.4.5,2061548.184
2016.4.6,2064035.876
2016.4.7,2065480.305
2016.4.8,2067202.986
2016.4.9,2068677.793
2016.4.10,2069499.059
2016.4.11,2072036.188
2016.4.12,2073531.349
2016.4.13,2073390.737
2016.4.14,2073720.818
2016.4.15,2074637.144
2016.4.16,2052604.036
2016.4.17,2055222.64
2016.4.18,2051792.594
2016.4.19,2054123.795
2016.4.20,2055115.362
2016.4.21,2056640.362
2016.4.22,2057023.091
2016.4.23,2056463.235
2016.4.24,2057968.168
2016.4.25,2062768.241
2016.4.26,2059850.608
2016.4.27,2061208.289
2016.4.28,2064332.068
2016.4.29,2061976.621
2016.4.30,2061763.405
2016.5.1,2062847.457
2016.5.2,2064483.215
2016.5.3,2065692.345
2016.5.4,2067899.817
2016.5.5,2068693.556
2016.5.6,2069851.504
2016.5.7,2071082.102
2016.5.8,2072883.187
2016.5.9,2072766.531
2016.5.10,2074497.173
2016.5.11,2077328.67
2016.5.12,2077280.002
2016.5.13,2079210.207
2016.5.14,2078438.852
2016.5.15,2079941.53
2016.5.16,2081755.654
2016.5.17,2084201.316
2016.5.18,2086516.718
2016.5.19,2088488.524
2016.5.20,2090274.705
2016.5.21,2090215.308
2016.5.22,2084131.419
2016.5.23,2077879.796
2016.5.24,2083624.465
2016.5.25,2084403.707
2016.5.26,2081923.566
2016.5.27,2093956.968
2016.5.28,2120878.212
2016.5.29,2113601.047
2016.5.30,2088500.277
2016.5.31,2081855.745
2016.6.1,2085078.76
2016.6.2,2087350.049
2016.6.3,2089593.4
2016.6.4,2091287.864
2016.6.5,2122771.453
2016.6.6,2135860.942
2016.6.7,2145543.698
2016.6.8,2166204.763
2016.6.9,2128628.666
2016.6.10,2153229.783
2016.6.11,2173064.175
2016.6.12,2191890.662
2016.6.13,2162530.174
2016.6.14,2150823.75
2016.6.15,2119011.658
2016.6.16,2115233.05
2016.6.17,2117896.119
2016.6.18,2117242.918
2016.6.19,2123253.469
2016.6.20,2116195.147
2016.6.21,2119077.904
2016.6.22,2091540.459
2016.6.23,2090640.724
2016.6.24,2094552.036
2016.6.25,2100200.416
2016.6.26,2104722.565
2016.6.27,2105948.343
2016.6.28,2114143.613
2016.6.29,2093403.085
2016.6.30,2100782.093
2016.7.1,2107813.256
2016.7.2,2121825.77
2016.7.3,2138294.986
2016.7.4,2136427.957
2016.7.5,2138329.532
2016.7.6,2119020.55
2016.7.7,2114770.026
2016.7.8,2111406.093
2016.7.9,2113545.092
2016.7.10,2119095.108
2016.7.11,2112949.102
2016.7.12,2109361.346
2016.7.13,2109935.556
2016.7.14,2112328.493
2016.7.15,2115123.938
2016.7.16,2125331.621
2016.7.17,2136429.347
2016.7.18,2130729.844
2016.7.19,2130126.801
2016.7.20,2116077.596
2016.7.21,2112268.521
2016.7.22,2113008.505
2016.7.23,2114668.486
2016.7.24,2114890.448
2016.7.25,2110731.869
2016.7.26,2102712.58
2016.7.27,2099000.804
2016.7.28,2097900.559
2016.7.29,2099794.381
2016.7.30,2100782.116
2016.7.31,2113702.396
2016.8.1,2123250.706
2016.8.2,2127185.749
2016.8.3,2125733.746
2016.8.4,2106544.219
2016.8.5,2107312.177
2016.8.6,2108965.736
2016.8.7,2110045.763
2016.8.8,2111422.853
2016.8.9,2106238.839
2016.8.10,2105528.767
2016.8.11,2115276.085
2016.8.12,2116484.553
2016.8.13,2118123.305
2016.8.14,2121205.809
2016.8.15,2122218.835
2016.8.16,2102134.355
2016.8.17,2084917.375
2016.8.18,2083149.695
2016.8.19,2080842.848
2016.8.20,2081733.731
2016.8.21,2082809.688
2016.8.22,2079304.014
2016.8.23,2076233.607
2016.8.24,2067497.037
2016.8.25,2066155.187
2016.8.26,2064910.262
2016.8.27,2066044.248
2016.8.28,2067029.867
2016.8.29,2066411.304
2016.8.30,2067717.254
2016.8.31,2090338.675
2016.9.1,2083791.438
2016.9.2,2088534.395
2016.9.3,2088886.475
2016.9.4,2089308.397
2016.9.5,2088603.399
2016.9.6,2089269.559
2016.9.7,2078395.233
2016.9.8,2080347.139
2016.9.9,2070547.463
2016.9.10,2071493.384
2016.9.11,2072755.789
2016.9.12,2067903.183
2016.9.13,2076925.2
2016.9.14,2076471.363
2016.9.15,2067919.377
2016.9.16,2059055.503
2016.9.17,2059501.038
2016.9.18,2060739.441
2016.9.19,2072362.357
2016.9.20,2060441.146
2016.9.21,2068729.966
2016.9.22,2073081.6
2016.9.23,2070198.648
2016.9.24,2072021.239
2016.9.25,2073679.303
2016.9.26,2067559.939
2016.9.27,2064291.94
2016.9.28,2067266.492
2016.9.29,2064247.166
2016.9.30,2068040.149
2016.10.1,2069176.733
2016.10.2,2068042.697
2016.10.3,2052531.356
2016.10.4,2058448.29
2016.10.5,2050075.486
2016.10.6,2055881.444
2016.10.7,2054933.194
2016.10.8,2055405.086
2016.10.9,2057034.834
2016.10.10,2059832.383
2016.10.11,2059926.098
2016.10.12,2061482.457
2016.10.13,2053235.835
2016.10.14,2049949.707
2016.10.15,2061367.26
2016.10.16,2062671.091
2016.10.17,2062563.11
2016.10.18,2045371.229
2016.10.19,2046339.687
2016.10.20,2042338.404
2016.10.21,2033432.699
2016.10.22,2033835.235
2016.10.23,2035573.171
2016.10.24,2044090.195
2016.10.25,2045938.983
2016.10.26,2037618.123
2016.10.27,2037257.07
2016.10.28,2032089.638
2016.10.29,2032437.193
2016.10.30,2035740.335
2016.10.31,2034710.234
2016.11.1,2031933.833
2016.11.2,2030622.85
2016.11.3,2035005.637
2016.11.4,2037895.083
2016.11.5,2035736.017
2016.11.6,2036361.043
2016.11.7,2034264.128
2016.11.8,2037346.689
2016.11.9,2036094.479
2016.11.10,2032348.602
2016.11.11,2029970.033
2016.11.12,2030986.328
2016.11.13,2032181.965
2016.11.14,2035147.888
2016.11.15,2035147.042
2016.11.16,2031857.99
2016.11.17,2035638.784
2016.11.18,2038786.408
2016.11.19,2039323.875
2016.11.20,2039660.378
2016.11.21,2024762.917
2016.11.22,2026474.979
2016.11.23,2024550.028
2016.11.24,2025624.325
2016.11.25,2024584.537
2016.11.26,2025186.846
2016.11.27,2025842.557
2016.11.28,2020320.319
2016.11.29,2025295.882
2016.11.30,2009031.23
2016.12.1,2009500.033
2016.12.2,2005464.183
2016.12.3,2006329.43
2016.12.4,2005798.868
2016.12.5,2008538.9
2016.12.6,2009570.08
2016.12.7,2009003.673
2016.12.8,2010389.057
2016.12.9,2011208.943
2016.12.10,2005981.97
2016.12.11,2007136.266
2016.12.12,2008378.363
2016.12.13,2008613.545
2016.12.14,2010134.162
2016.12.15,2007713.912
2016.12.16,2008867.823
2016.12.17,2008730.645
2016.12.18,2009160.426
2016.12.19,2010688.481
2016.12.20,2009142.702
2016.12.21,2001162.602
2016.12.22,2000916.606
2016.12.23,1996055.687
2016.12.24,1997358.34
2016.12.25,2012304.084
2016.12.26,2016045.693
2016.12.27,2015084.728
2016.12.28,2013945.893
2016.12.29,2015800.22
2016.12.30,2019359.932
2016.12.31,2013250.872
2017.1.1,2014968.221
2017.1.2,2015638.49
2017.1.3,2016044.196
2017.1.4,2019974.517
2017.1.5,2009505.269
2017.1.6,2008263.103
2017.1.7,2008761.569
2017.1.8,2009883.207
2017.1.9,1991053.126
2017.1.10,1991150.2
2017.1.11,1983314.153
2017.1.12,1982840.317
2017.1.13,1983117.632
2017.1.14,1983843.59
2017.1.15,1985177.302
2017.1.16,1985118.186
2017.1.17,1986567.915
2017.1.18,1988911.709
2017.1.19,1989539.149
2017.1.20,1981480.413
2017.1.21,1981471.753
2017.1.22,1982397.635
2017.1.23,1981849.202
2017.1.24,1982835.337
2017.1.25,1985754.545
2017.1.26,1986982.386
2017.1.27,1987905.742
2017.1.28,1988037.291
2017.1.29,1988883.162
2017.1.30,1989258.415
2017.1.31,1989637.064
2017.2.1,1989594.855
2017.2.2,1990772.759
2017.2.3,1990691.447
2017.2.4,1989898.491
2017.2.5,1990608.515
2017.2.6,1982628.621
2017.2.7,1981089.481
2017.2.8,1973746.659
2017.2.9,1974221.843
2017.2.10,1975707.329
2017.2.11,1975135.785
2017.2.12,1975487.732
2017.2.13,1974815.028
2017.2.14,1971255.15
2017.2.15,1970805.789
2017.2.16,1967926.075
2017.2.17,1965559.46
2017.2.18,1966683.073
2017.2.19,1967401.593
2017.2.20,1967796.692
2017.2.21,1968500.945
2017.2.22,1968634.954
2017.2.23,1969170.932
2017.2.24,1968416.266
2017.2.25,1970067.463
2017.2.26,1970779.758
2017.2.27,1973333.557
2017.2.28,1972369.07
2017.3.1,1972402.435
2017.3.2,1971033.722
2017.3.3,1970241.598
2017.3.4,1970900.414
2017.3.5,1972319.352
2017.3.6,1972280.207
2017.3.7,1973122.232
2017.3.8,1972984.257
2017.3.9,1972727.4
2017.3.10,1973207.494
2017.3.11,1974214.09
2017.3.12,1974460.982
2017.3.13,1975453.372
2017.3.14,1975092.562
2017.3.15,1977487.153
2017.3.16,1973645.489
2017.3.17,1974649.178
2017.3.18,1967814.698
2017.3.19,1968227.487
2017.3.20,1969927.983
2017.3.21,1971139.375
2017.3.22,1970472.011
2017.3.23,1964960.707
2017.3.24,1965263.38
2017.3.25,1965924.881
2017.3.26,1967436.502
2017.3.27,1965655.45
2017.3.28,1965377.389
2017.3.29,1964846.087
2017.3.30,1966077.846
2017.3.31,1966950.892
2017.4.1,1966072.852
2017.4.2,1967729.226
2017.4.3,1969071.355
2017.4.4,1968223.021
2017.4.5,1967961.958
2017.4.6,1969526.723
2017.4.7,1970506.63
2017.4.8,1971403.339
2017.4.9,1973025.234
2017.4.10,1971878.963
2017.4.11,1971522.732
2017.4.12,1973370.884
2017.4.13,1969452.787
2017.4.14,1967578.078
2017.4.15,1967713.21
2017.4.16,1968163.491
2017.4.17,1968080.869
2017.4.18,1967082.551
2017.4.19,1966997.682
2017.4.20,1967499.989
2017.4.21,1967030.279
2017.4.22,1967662.194
2017.4.23,1969060.938
2017.4.24,1969336.65
2017.4.25,1970674.694
2017.4.26,1965304.289
2017.4.27,1965694.484
2017.4.28,1965546.19
2017.4.29,1966033.81
2017.4.30,1964181.051
2017.5.1,1963651.632
2017.5.2,1960992.185
2017.5.3,1959991.381
2017.5.4,1961625.686
2017.5.5,1961195.791
2017.5.6,1962182.689
2017.5.7,1959927.969
2017.5.8,1961073.334
2017.5.9,1959222.141
2017.5.10,1958043.744
2017.5.11,1959606.276
2017.5.12,1958669.843
2017.5.13,1958662.367
2017.5.14,1958321.022
2017.5.15,1957267.453
2017.5.16,1957588.052
2017.5.17,1957075.128
2017.5.18,1953700.849
2017.5.19,1948102.729
2017.5.20,1949675.3
2017.5.21,1947977.024
2017.5.22,1949393.25
2017.5.23,1947493.516
2017.5.24,1948788.034
2017.5.25,1951702.877
2017.5.26,1953398.088
2017.5.27,1953167.43
2017.5.28,1953870.511
2017.5.29,1952938.93
2017.5.30,1954407.219
2017.5.31,1955251.345
2017.6.1,1956052.409
2017.6.2,1956430.352
2017.6.3,1956453.091
2017.6.4,1955966.102
2017.6.5,1955707.305
2017.6.6,1955174.376
2017.6.7,1956330.833
2017.6.8,1951121.235
2017.6.9,1946574.565
2017.6.10,1946609.494
2017.6.11,1947522.139
2017.6.12,1945428.031
2017.6.13,1943809.091
2017.6.14,1944969.763
2017.6.15,1944210.118
2017.6.16,1944298.897
2017.6.17,1944945.922
2017.6.18,1945085.948
2017.6.19,1944918.727
2017.6.20,1945972.627
2017.6.21,1946860.994
2017.6.22,1946506.823
2017.6.23,1946689.749
2017.6.24,1947660.534
2017.6.25,1949128.81
2017.6.26,1948017.364
2017.6.27,1932806.675
2017.6.28,1933192.75
2017.6.29,1933514.722
2017.6.30,1933432.364
2017.7.1,1934000.386
2017.7.2,1933828.996
2017.7.3,1935426.772
2017.7.4,1938176.003
2017.7.5,1941812.712
2017.7.6,1941957.4
2017.7.7,1943211.719
2017.7.8,1944118.503
2017.7.9,1945655.464
2017.7.10,1945095.62
2017.7.11,1946931.675
2017.7.12,1947418.014
2017.7.13,1948069.725
2017.7.14,1949008.635
2017.7.15,1949239.402
2017.7.16,1950445.16
2017.7.17,1951052.817
2017.7.18,1950559.041
2017.7.19,1951109.677
2017.7.20,1951429.676
2017.7.21,1951687.841
2017.7.22,1951005.218
2017.7.23,1952384.181
2017.7.24,1952865.494
2017.7.25,1959743.842
2017.7.26,1948103.125
2017.7.27,1947423.781
2017.7.28,1945477.759
2017.7.29,1947043.729
2017.7.30,1945732.202
2017.7.31,1944915.189
2017.8.1,1947645.709
2017.8.2,1946177.175
2017.8.3,1948690.46
2017.8.4,1939668.968
2017.8.5,1936384.423
2017.8.6,1913120.263
2017.8.7,1914072.261
2017.8.8,1912086.653
2017.8.9,1912331.643
2017.8.10,1910036.392
2017.8.11,1908745.558
2017.8.12,1898695.968
2017.8.13,1900545.352
2017.8.14,1901628.841
2017.8.15,1903445.85
2017.8.16,1904625.414
2017.8.17,1908774.983
2017.8.18,1900904.234
2017.8.19,1893810.492
2017.8.20,1893697.338
2017.8.21,1894903.29
2017.8.22,1887933.933
2017.8.23,1889209.206
2017.8.24,1889241.689
2017.8.25,1888647.458
2017.8.26,1886734.649
2017.8.27,1887517.341
2017.8.28,1886914.837
2017.8.29,1884102.529
2017.8.30,1883439.353
2017.8.31,1885636.158
2017.9.1,1885145.808
2017.9.2,1886450.224
2017.9.3,1887056.189
2017.9.4,1886821.316
2017.9.5,1889102.799
2017.9.6,1887260.47
2017.9.7,1888425.649
2017.9.8,1888826.988
2017.9.9,1888322.332
2017.9.10,1884844.855
2017.9.11,1886075.891
2017.9.12,1889871.941
2017.9.13,1888787.904
2017.9.14,1885330.851
2017.9.15,1881640.777
2017.9.16,1878115.714
2017.9.17,1880459.748
2017.9.18,1881574.836
2017.9.19,1881936.418
2017.9.20,1882592.825
2017.9.21,1883796.164
2017.9.22,1882863.193
2017.9.23,1883956.129
2017.9.24,1884136.293
2017.9.25,1884887.331
2017.9.26,1885094.31
2017.9.27,1886588.037
2017.9.28,1886649.446
2017.9.29,1887869.993
2017.9.30,1888881.803
2017.10.1,1888477.031
2017.10.2,1889299.505
2017.10.3,1890596.265
2017.10.4,1890014.212
2017.10.5,1889685.044
2017.10.6,1890464.998
2017.10.7,1890212.326
2017.10.8,1891026.067
2017.10.9,1890840.998
2017.10.10,1888468.87
2017.10.11,1888773.566
2017.10.12,1890442.928
2017.10.13,1888656.265
2017.10.14,1888819.073
2017.10.15,1889914.334
2017.10.16,1890204.817
